time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
2.25,5,0.9757826,0.9734226,0.04054703563451767,0.05231436342000961,41.43829963878936,40.92845415905803
2.5,5,0.9779349,0.9753566,0.03729616478085518,0.04824041575193405,41.87810809196933,41.30552650398849
2.75,5,0.9796691,0.9771116,0.03428540751338005,0.04559100419282913,42.265868171383815,41.66927595340903
3.0,5,0.981148,0.9788454,0.03213537484407425,0.042973071336746216,42.61711456088267,42.04764633586703
3.25,5,0.98236513,0.9802275,0.030378714203834534,0.04058007150888443,42.93272510855707,42.37663780784292
3.5,5,0.9836216,0.9815144,0.028273720294237137,0.037636466324329376,43.27905511415457,42.705964670486594
3.75,5,0.9846272,0.9824631,0.026525946334004402,0.03581993654370308,43.577563955886774,42.96047842862001
4.0,5,0.98547244,0.9834921,0.025332480669021606,0.03414330631494522,43.841886791172044,43.24674623023575
4.25,5,0.9862961,0.9844757,0.02395365573465824,0.03203462436795235,44.10889114589569,43.535245476061355
4.5,5,0.98695064,0.98513657,0.023025162518024445,0.030775757506489754,44.32993772562301,43.7389607521564
4.75,5,0.98756886,0.9857424,0.02194971591234207,0.02937096357345581,44.553291052330835,43.933754112482745
5.0,5,0.9880972,0.98639584,0.02092125080525875,0.02820870280265808,44.751238602502085,44.15421623941036
5.25,5,0.98858565,0.98699594,0.020047057420015335,0.027022887021303177,44.939755204026916,44.36675161151313
5.5,5,0.98904425,0.9874379,0.019423019140958786,0.025886530056595802,45.12353616470227,44.526236883528256
5.75,5,0.9894798,0.98789567,0.018255997449159622,0.024827634915709496,45.31036804226099,44.70269616589802
6.0,5,0.9898739,0.9883487,0.01750551164150238,0.023999005556106567,45.48330905698593,44.88292933508216
6.25,5,0.9902223,0.9887585,0.017029643058776855,0.022950995713472366,45.64181931749495,45.04802623081079
6.5,5,0.9905455,0.9890716,0.016352197155356407,0.022651467472314835,45.79076745314791,45.180017781248495
6.75,5,0.9908457,0.9894776,0.015810992568731308,0.021687980741262436,45.93848423174219,45.351645633601436
7.0,5,0.9911294,0.9897587,0.015465350821614265,0.02130982279777527,46.08121142242404,45.47996354231718
7.25,5,0.99143434,0.99007773,0.014645811170339584,0.020283907651901245,46.237204389690945,45.628760026025326
7.5,5,0.99166495,0.99039125,0.014230549335479736,0.019644416868686676,46.36151955780278,45.77500864098841
7.75,5,0.9918788,0.9906275,0.013742472045123577,0.019278472289443016,46.48222330781767,45.88900587038899
8.0,5,0.9921029,0.9908659,0.013422494754195213,0.0187254436314106,46.6071088578662,46.01353459706627
8.25,5,0.99231786,0.9911644,0.013180207461118698,0.018337637186050415,46.73351398446194,46.16957127154279
8.5,5,0.9925168,0.9913564,0.012815635651350021,0.01804295927286148,46.852071572812804,46.27728165671503
8.75,5,0.99269176,0.9915871,0.012575802393257618,0.01730179786682129,46.96210927484061,46.398565268313696
9.0,5,0.9928754,0.9917485,0.012130356393754482,0.016945870593190193,47.07892857851961,46.494777077582334
9.25,5,0.99303585,0.99195296,0.012070971541106701,0.01661219447851181,47.177716533431074,46.604205450612056
9.5,5,0.9931948,0.99210304,0.011769317090511322,0.016294654458761215,47.28364485970987,46.69861973128387
9.75,5,0.99333763,0.9922783,0.011698534712195396,0.015888866037130356,47.38413697587325,46.80207681623485
10.0,5,0.99349004,0.9924469,0.011249830946326256,0.015394685789942741,47.486623914772686,46.9021660700685
0.25,6,0.8685775,0.87064624,0.1366467922925949,0.14845339953899384,31.995710415699897,31.81071868970808
0.5,6,0.91679627,0.91064024,0.10382157564163208,0.12269507348537445,34.98600167340034,34.36249812099248
0.75,6,0.93856305,0.933181,0.08473704010248184,0.10167858004570007,36.70672490062321,36.09662848592221
1.0,6,0.95105886,0.94716936,0.07154369354248047,0.08687450736761093,37.92160236916244,37.40156263944435
1.25,6,0.9591403,0.9547978,0.06185752898454666,0.07720786333084106,38.856958502858994,38.24149758118516
1.5,6,0.9648369,0.9620494,0.05524206906557083,0.06738314032554626,39.61711876031733,39.146784223001035
1.75,6,0.96963996,0.9661365,0.049266915768384933,0.06230616569519043,40.3328827534378,39.72442084338963
2.0,6,0.97299784,0.9701991,0.04525992274284363,0.056105777621269226,40.89514777295904,40.36701229793582
2.25,6,0.9755432,0.97270846,0.041875407099723816,0.05301108583807945,41.37907267168369,40.7996057062892
2.5,6,0.9779248,0.9751732,0.03862426429986954,0.04950929433107376,41.86450412323988,41.26988979897458
2.75,6,0.9797155,0.9770851,0.03597848117351532,0.04672282934188843,42.26313017887391,41.659897656480005
3.0,6,0.9811652,0.97868043,0.03322126716375351,0.04409412294626236,42.615183365074614,42.00243446778475
3.25,6,0.98246855,0.98009807,0.03143372759222984,0.041455212980508804,42.949126951848456,42.339793779455526
3.5,6,0.98360986,0.9812176,0.029409106820821762,0.03985390067100525,43.25873468837379,42.61674233877855
3.75,6,0.98456687,0.982363,0.027902549132704735,0.037192218005657196,43.54364503504066,42.921104964005835
4.0,6,0.98539037,0.98333216,0.026472128927707672,0.035267122089862823,43.79894015018156,43.18951916720404
4.25,6,0.9862142,0.984256,0.02535192482173443,0.03381276875734329,44.065937746484785,43.454976233822066
4.5,6,0.98689777,0.9849197,0.024073828011751175,0.032637178897857666,44.300619721794064,43.65981995969763
4.75,6,0.9874894,0.9856141,0.022891923785209656,0.03147716075181961,44.51471746320932,43.88733855266138
5.0,6,0.98804003,0.98632187,0.02178340032696724,0.02977721393108368,44.72261182744981,44.12496789363833
5.25,6,0.9885593,0.98691577,0.020900681614875793,0.028627552092075348,44.927889779534134,44.333711883115555
5.5,6,0.98898774,0.98737216,0.01992666721343994,0.027337724342942238,45.10609191202888,44.505401870780894
5.75,6,0.989403,0.9878066,0.01916011981666088,0.026596814393997192,45.28231995237492,44.669664972620794
6.0,6,0.9897798,0.98822325,0.018665840849280357,0.025735579431056976,45.443675343499706,44.83136346459442
6.25,6,0.99011683,0.98862654,0.018139254301786423,0.024642905220389366,45.60389077692963,44.9960654541722
6.5,6,0.99045753,0.9890657,0.017537269741296768,0.023834777995944023,45.76080698883899,45.17745718739559
6.75,6,0.9907644,0.9894343,0.017071517184376717,0.022771093994379044,45.9077457374007,45.34150876897123
7.0,6,0.9910793,0.9896988,0.016487229615449905,0.022571377456188202,46.0626252435399,45.462685222332404
7.25,6,0.9913432,0.9900009,0.016122307628393173,0.021600335836410522,46.20120345831996,45.59887861151096
7.5,6,0.99158335,0.9902933,0.015640221536159515,0.021051283925771713,46.32737137751594,45.740207685812955
7.75,6,0.99184257,0.99055356,0.014856633730232716,0.020443560555577278,46.46950247407326,45.87110448103044
8.0,6,0.9920773,0.9908285,0.014385358430445194,0.019694874063134193,46.60111345962309,46.00642835443686
8.25,6,0.992287,0.9910261,0.014012768864631653,0.01950548216700554,46.71915072032266,46.11033139750739
8.5,6,0.99249053,0.99132013,0.01389494352042675,0.018632203340530396,46.841959151524975,46.26789646036159
8.75,6,0.992677,0.9914953,0.013484945520758629,0.018197499215602875,46.957647432866445,46.363787422954616
9.0,6,0.9928474,0.9917378,0.013144658878445625,0.01767658069729805,47.06488166452772,46.4918832537948
9.25,6,0.99299145,0.9918866,0.012968710623681545,0.01745503768324852,47.156519721022725,46.57356277993573
9.5,6,0.99316555,0.9920692,0.012554272077977657,0.017010049894452095,47.27308913105182,46.678659525583406
9.75,6,0.99332184,0.99227065,0.012312554754316807,0.016643891111016273,47.378128648824486,46.79819476725249
10.0,6,0.993476,0.9924293,0.01184224896132946,0.01624007523059845,47.484672324370294,46.89500985201329
0.25,7,0.8609932,0.86370784,0.14295771718025208,0.15637090802192688,31.57946630287039,31.408188813447303
0.5,7,0.9165676,0.91045505,0.09918971359729767,0.12141923606395721,34.971756561935386,34.33350519979037
0.75,7,0.9382618,0.934609,0.08270769566297531,0.09888441115617752,36.692394287775755,36.211960077777825
1.0,7,0.9517625,0.94810945,0.06937167048454285,0.08703359961509705,38.0230033038087,37.504468930444574
1.25,7,0.95982224,0.95544094,0.060769371688365936,0.07861512899398804,38.95978176065618,38.323434123868246
1.5,7,0.96542263,0.9614897,0.054513223469257355,0.07126054167747498,39.70543437386598,39.08069932770744
1.75,7,0.9696757,0.9663852,0.04924173653125763,0.06508171558380127,40.35381504158864,39.77416713414706
2.0,7,0.9730215,0.9698599,0.04515372961759567,0.05944012850522995,40.92353072250848,40.32408752196795
2.25,7,0.97556,0.9726519,0.04192192479968071,0.05598520487546921,41.403825274237434,40.81105030211429
2.5,7,0.9779804,0.9751656,0.037853945046663284,0.05120859667658806,41.90011264253095,41.29489687922356
2.75,7,0.9797202,0.9769447,0.034971728920936584,0.04755929112434387,42.29549847527427,41.66271886902778
3.0,7,0.98120147,0.9787257,0.032398566603660583,0.04466629773378372,42.65443622052129,42.05692357094855
3.25,7,0.98244685,0.9799523,0.03047364577651024,0.041899293661117554,42.97901201286565,42.34106319728302
3.5,7,0.9836506,0.98149085,0.028333917260169983,0.03949227184057236,43.30574808087245,42.718277001283376
3.75,7,0.98450994,0.9824605,0.026819391176104546,0.03774232789874077,43.557446313534015,42.97542677339423
4.0,7,0.98539543,0.9833723,0.025698944926261902,0.036311883479356766,43.83045883953625,43.23367646931261
4.25,7,0.98617107,0.9841531,0.024227004498243332,0.03440375626087189,44.07750383502612,43.46190626230127
4.5,7,0.98683506,0.98492914,0.022948019206523895,0.03280738741159439,44.30594056583017,43.700512071781006
4.75,7,0.9874448,0.9856875,0.022011803463101387,0.030869845300912857,44.51940807353418,43.939846957606335
5.0,7,0.988033,0.9862435,0.020879503339529037,0.029430100694298744,44.73989678750759,44.12932381252874
5.25,7,0.98855656,0.9869574,0.019714972004294395,0.027899375185370445,44.93872504810072,44.3697539870663
5.5,7,0.98900795,0.98735446,0.01893266662955284,0.02713640406727791,45.12365777309129,44.51933124786787
5.75,7,0.9894407,0.987853,0.018066056072711945,0.026078777387738228,45.30390570259243,44.70843051627705
6.0,7,0.98984677,0.9883365,0.017607949674129486,0.025116393342614174,45.48344416444099,44.89373671336375
6.25,7,0.9902112,0.98870564,0.01682228595018387,0.024299297481775284,45.649958979095274,45.040613873402215
