time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
7.874,2,0.9876451,0.9516659,0.02129143849015236,0.08216129243373871,43.06259354322263,38.743840689218715
7.907,2,0.98769236,0.9516659,0.02111951820552349,0.08216129243373871,43.08199046690361,38.743840689218715
8.009,2,0.9878168,0.970206,0.02095973491668701,0.0518990121781826,43.13040420864101,41.12905471006982
8.171,2,0.9880336,0.9538819,0.020584044978022575,0.07923677563667297,43.21076615374508,38.979340900186685
8.206,2,0.9880726,0.9545993,0.020420141518115997,0.07818920910358429,43.228651090393356,39.06047938092292
8.378,2,0.98827416,0.95535016,0.020250612869858742,0.07694265246391296,43.30683198110609,39.14474002293276
8.413,2,0.98830944,0.95535016,0.020154383033514023,0.07694265246391296,43.32131541950214,39.14474002293276
8.51,2,0.9884331,0.9715541,0.020199282094836235,0.049864038825035095,43.36854820697167,41.35008086705789
8.638,2,0.9885342,0.9578295,0.019764060154557228,0.07271499186754227,43.41172796955362,39.43107287517642
8.739,2,0.98865503,0.9721692,0.01951337419450283,0.048971958458423615,43.460429003852006,41.45580320401649
8.872,2,0.98879296,0.9582463,0.019378772005438805,0.07198663800954819,43.51766997228808,39.47992437967153
8.94,2,0.988869,0.9590907,0.019183091819286346,0.07087137550115585,43.54779541682824,39.5820479547326
9.039,2,0.9889683,0.9735567,0.01898399367928505,0.045806046575307846,43.59217288352849,41.7047122521472
9.14,2,0.98906845,0.9600203,0.018732264637947083,0.06856857240200043,43.63489964177184,39.69583000155295
9.209,2,0.98914576,0.9605586,0.018521010875701904,0.0676848366856575,43.66535651877803,39.76128074584252
9.308,2,0.9892347,0.9609377,0.018285689875483513,0.06737519800662994,43.70712963581478,39.807476410889755
9.439,2,0.9893582,0.96165746,0.018140073865652084,0.06562196463346481,43.76079714583237,39.89964374398563
10.0,2,0.9898607,0.97501975,0.017024172469973564,0.042975421994924545,43.98261272259697,41.9772438430585
9.537,2,0.9894485,0.974226,0.017778577283024788,0.044481925666332245,43.800957188099765,41.829610899187486
9.604,2,0.9895406,0.9626753,0.0176752507686615,0.06402021646499634,43.84214411941977,40.03284487811766
9.734,2,0.9896714,0.96315557,0.017502542585134506,0.06295637786388397,43.89658380000679,40.09682213563088
9.817,2,0.9897199,0.76469797,0.01735159009695053,0.2893482446670532,43.91693705751449,29.490682999167653
1.081,3,0.9252941,0.910397,0.12224365025758743,0.14489635825157166,34.37090070839944,35.52778616043129
1.183,3,0.9310004,0.91360694,0.11525207757949829,0.14131447672843933,34.78687016793499,35.726149892213755
1.203,3,0.93586904,0.91656846,0.108186274766922,0.13709908723831177,35.16471793561671,35.91032780147857
1.416,3,0.9413219,0.9209481,0.09986300021409988,0.13075603544712067,35.618532377100856,36.198272841575786
1.421,3,0.94251436,0.9209481,0.09814087301492691,0.13075603544712067,35.72285099508068,36.198272841575786
1.52,3,0.94594556,0.92326117,0.09401410073041916,0.12743394076824188,36.029492229367676,36.35804591317442
0.158,3,0.62576437,0.96555614,0.389560341835022,0.058920200914144516,23.98168611557226,40.4231235291985
1.616,3,0.9479887,0.9262615,0.09118714183568954,0.12375006079673767,36.2214623999085,36.571214638379445
1.715,3,0.95160437,0.9276302,0.08513430505990982,0.12110984325408936,36.57990589626174,36.66984553920991
1.812,3,0.9532132,0.92831725,0.0823879987001419,0.12017505615949631,36.7488180166335,36.7189419386296
1.912,3,0.9561216,0.9309683,0.07725250720977783,0.11612077057361603,37.067819404672946,36.91759776930972
2.016,3,0.9580355,0.93217516,0.07432784140110016,0.11451689898967743,37.283028469900415,37.01039968511589
2.125,3,0.95985156,0.9344707,0.07063835859298706,0.11097893118858337,37.495623712937764,37.19105099547494
0.289,3,0.77794576,0.7955234,0.27181971073150635,0.264331191778183,27.95071449889999,30.496392282406006
0.324,3,0.79711366,0.9360454,0.25495854020118713,0.10915336012840271,28.556138464417657,37.31884146194328
0.452,3,0.84774923,0.96439964,0.20934069156646729,0.06153455376625061,30.36646848903918,40.264340224072356
0.581,3,0.8707199,0.96696377,0.186811164021492,0.05610652267932892,31.341529526846763,40.628494249489854
0.71,3,0.89222217,0.96696377,0.16460245847702026,0.05610652267932892,32.37768810624956,40.628494249489854
0.779,3,0.9003117,0.84758836,0.15404583513736725,0.2132471650838852,32.81520305168539,32.43019554746486
0.881,3,0.91336757,0.89187074,0.13704338669776917,0.16600863635540009,33.5792487219921,34.46699122664352
0.916,3,0.9160981,0.90691185,0.13351352512836456,0.14951929450035095,33.75494653021744,35.32052540353531
2.289,3,0.9619968,0.9376283,0.06830707937479019,0.10647976398468018,37.76370763054258,37.447878694287745
2.393,3,0.96344453,0.93809533,0.06582938879728317,0.10577020049095154,37.95445743266788,37.48723089827242
2.463,3,0.96436006,0.93913937,0.06430813670158386,0.10410727560520172,38.07760642826703,37.57290466861032
2.52,3,0.9656401,0.9400606,0.06263893097639084,0.10254363715648651,38.25115514165053,37.64982382134028
2.665,3,0.96721774,0.94222736,0.05974371358752251,0.09888729453086853,38.478376253882175,37.84038363127471
2.7,3,0.9675927,0.94222736,0.05911567807197571,0.09888729453086853,38.53372064547042,37.84038363127471
2.817,3,0.9682739,0.9434566,0.05806059017777443,0.09641999006271362,38.63693616235422,37.949650938109855
2.925,3,0.96930724,0.944622,0.056197360157966614,0.09379442036151886,38.7960764116686,38.05540347969635
3.069,3,0.97055197,0.9460897,0.05379529297351837,0.09129195660352707,38.99028452455366,38.1925894445651
