time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
1.503,9,0.9832205,0.97662824,0.05632295459508896,0.09456466138362885,42.165878766402486,40.99865400999259
1.602,9,0.9843226,0.97778684,0.05307698994874954,0.09148836135864258,42.489994608861714,41.25357491730588
1.7,9,0.9852769,0.979122,0.05074169486761093,0.08707894384860992,42.79564845055421,41.56028650239409
1.809,9,0.98576355,0.9800227,0.04928285628557205,0.08413086831569672,42.9575659310636,41.76003687877525
1.9,9,0.9864232,0.98113155,0.04762459546327591,0.08028930425643921,43.17261224287986,42.02140023622414
2.018,9,0.9871702,0.98194987,0.04481861740350723,0.07680346071720123,43.44425261306371,42.23327746056952
2.121,9,0.9876768,0.98268324,0.0430043488740921,0.07425925880670547,43.63426599838987,42.41360598431564
2.212,9,0.9881511,0.9833741,0.041121937334537506,0.07234606891870499,43.82002674833841,42.602802257438526
2.309,9,0.98860615,0.98399854,0.03970062732696533,0.06989928334951401,44.003201016693495,42.77853316777784
2.406,9,0.9889975,0.9845505,0.03849125653505325,0.0681513100862503,44.165536854276596,42.935342071626735
2.503,9,0.98928547,0.9850464,0.0373997688293457,0.0654834657907486,44.287626378946484,43.09032146337774
2.6,9,0.98981285,0.98553705,0.035642482340335846,0.06482163071632385,44.52281622973744,43.256246269585155
2.7,9,0.990211,0.98616004,0.03404330462217331,0.06172690913081169,44.70680591167127,43.465918578336414
2.822,9,0.9904384,0.986558,0.03340843319892883,0.059885889291763306,44.81868480108797,43.612272758129826
2.913,9,0.9907308,0.98684627,0.03203371912240982,0.05887538194656372,44.96239883821176,43.714126566121536
3.0,9,0.9911039,0.9874096,0.030438240617513657,0.056954313069581985,45.15975905007004,43.92491375669063
3.128,9,0.99133617,0.9877367,0.029521005228161812,0.05534416809678078,45.28652922871609,44.047407010444644
3.225,9,0.9915555,0.9880287,0.028811700642108917,0.05442407727241516,45.41043517965997,44.16357163159154
3.322,9,0.99171275,0.9883439,0.028245342895388603,0.053132060915231705,45.49829255225131,44.29074337411596
3.413,9,0.9919924,0.9886255,0.027285197749733925,0.052261337637901306,45.66019562519447,44.40345155995006
3.509,9,0.9921257,0.98887944,0.02653396688401699,0.051328059285879135,45.73755553069026,44.513651270345854
3.603,9,0.9923582,0.98914784,0.02581152319908142,0.050260722637176514,45.877091757989064,44.63620130412285
