time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
7.5,5,0.9814531,0.859186,0.04132480174303055,0.07980336248874664,37.09082343023319,31.43091298840691
7.75,5,0.98163956,0.85920924,0.04068581014871597,0.07968293130397797,37.09990637341025,31.4313110154599
8.0,5,0.981796,0.85922533,0.04018324986100197,0.07978088408708572,37.10712456508281,31.43201541628787
8.25,5,0.981939,0.85922915,0.03972863405942917,0.07979472726583481,37.11468734137331,31.432607366552425
8.501,5,0.9820716,0.85924983,0.03924683481454849,0.07963942736387253,37.12123592994737,31.433245704599702
8.75,5,0.9821849,0.8592574,0.038799986243247986,0.07966456562280655,37.13025732679955,31.4343860640556
9.0,5,0.98231286,0.859291,0.03838849440217018,0.07954272627830505,37.13571869780952,31.435112944786383
9.25,5,0.98243123,0.85928124,0.03797345608472824,0.07952867448329926,37.14191735664614,31.4344360463131
9.5,5,0.9825373,0.8593006,0.037652675062417984,0.07935797423124313,37.147692855172465,31.434840423947033
9.75,5,0.98265505,0.8593126,0.0373828262090683,0.07936028391122818,37.155884748272065,31.4357842745483
10.0,5,0.9827401,0.8593188,0.037144679576158524,0.07937075197696686,37.16018412170652,31.43488544845274
0.25,6,0.87952894,0.84660286,0.16056331992149353,0.11571042239665985,32.41867216048115,31.054506436359336
0.5,6,0.92494005,0.85295796,0.1283462643623352,0.09952714294195175,34.31769556435195,31.243942541735098
0.75,6,0.9421769,0.85479546,0.11319897323846817,0.09409463405609131,35.10656773498516,31.298028488894527
1.0,6,0.9523899,0.8559604,0.10011538863182068,0.09049773961305618,35.59886644935253,31.33563523379142
1.25,6,0.9583779,0.8566311,0.09109286218881607,0.08803284913301468,35.90279192766176,31.358325936946244
1.501,6,0.9628373,0.8571305,0.08433438092470169,0.08611154556274414,36.126705959261315,31.3729705537343
1.75,6,0.96586376,0.8574602,0.07877741008996964,0.08508685231208801,36.27959220735854,31.382630828090715
2.0,6,0.9682245,0.85772365,0.07387970387935638,0.0844525396823883,36.40535340930008,31.390792298117386
2.25,6,0.9701999,0.8579561,0.07023326307535172,0.08353902399539948,36.508465645092826,31.397489928259297
2.5,6,0.9717209,0.85810775,0.06627437472343445,0.0830751359462738,36.580949902150046,31.401094431545033
2.75,6,0.97294074,0.8582482,0.06353223323822021,0.0821915939450264,36.64430437849149,31.406029920370656
3.0,6,0.97408915,0.858367,0.06075397878885269,0.08184133470058441,36.70010778413784,31.407838750525656
3.25,6,0.97499245,0.858455,0.058572135865688324,0.08175264298915863,36.750226515703076,31.410060750954948
3.5,6,0.9757581,0.85855085,0.05698757618665695,0.08134137839078903,36.791054647956486,31.41288209164712
3.75,6,0.9765044,0.85863453,0.05495065823197365,0.0812871903181076,36.82546657765203,31.414948216286586
4.0,6,0.9770996,0.85870224,0.0538380965590477,0.08102159202098846,36.85977377937124,31.416080014924695
4.25,6,0.97762614,0.8587582,0.05222569778561592,0.08093748986721039,36.88523299373603,31.419870041158138
4.5,6,0.97815114,0.8588183,0.050400394946336746,0.08077618479728699,36.91471791739587,31.421123516959362
4.75,6,0.9785736,0.8588601,0.049382224678993225,0.08062836527824402,36.939402373514724,31.422625054026064
5.0,6,0.9789276,0.8588956,0.048444852232933044,0.08043926954269409,36.95776331730875,31.424100586349798
5.25,6,0.9792947,0.8589309,0.047545917332172394,0.0803234875202179,36.97603543058071,31.425170511220493
5.5,6,0.97962874,0.8589587,0.046367377042770386,0.08028458058834076,36.993082886214665,31.425801978527794
5.75,6,0.9799445,0.8589847,0.045462414622306824,0.080355204641819,37.00810322378303,31.426846961036652
6.0,6,0.980223,0.85902387,0.04430212453007698,0.08031246811151505,37.026444929716746,31.427334981041252
6.25,6,0.98045284,0.8590498,0.04383121058344841,0.08012829720973969,37.037100185595946,31.428406999762842
6.5,6,0.9806978,0.8590881,0.04354548454284668,0.08016013354063034,37.04883612902003,31.428990551389354
6.75,6,0.9809253,0.8591165,0.04278859868645668,0.08003880828619003,37.0631619848156,31.43019106146721
7.0,6,0.9811029,0.859142,0.042299747467041016,0.08001195639371872,37.073559309351324,31.431514591142466
7.25,6,0.9812994,0.85916257,0.042081642895936966,0.0799848884344101,37.084269739466464,31.431906414864148
7.5,6,0.98147935,0.8591705,0.041422054171562195,0.0799427479505539,37.09302542782035,31.432300989127558
7.75,6,0.981644,0.8591762,0.04068451374769211,0.07980269193649292,37.10206112481029,31.432176743239054
8.0,6,0.98179406,0.85920644,0.04012426733970642,0.07985638082027435,37.11042752066814,31.4330216150707
