time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.5,4,0.9389031,0.81938076,0.10769161581993103,0.111407071352005,32.78579475178504,25.613662851756054
0.75,4,0.95206976,0.82015634,0.09487780928611755,0.107975073158741,33.101521087687914,25.62911933518678
1.0,4,0.95934707,0.82060796,0.08591656386852264,0.10613943636417389,33.26472001174468,25.637415751437487
1.25,4,0.96400595,0.8208812,0.0806741714477539,0.10503578931093216,33.36886495823775,25.641562375728107
1.5,4,0.9672187,0.8211128,0.07598700374364853,0.10407032072544098,33.43587423429543,25.645021925403462
1.75,4,0.9695065,0.8212941,0.0716080442070961,0.10325802862644196,33.481588495506884,25.648153569823403
2.0,4,0.97131854,0.8214492,0.06887447834014893,0.1029234528541565,33.52307435508622,25.65030633848442
2.25,4,0.9727294,0.8215647,0.06561065465211868,0.10238327085971832,33.55011032550679,25.65222960376618
2.5,4,0.973869,0.8216464,0.06342890858650208,0.10217437148094177,33.5749003516172,25.652943295455156
2.75,4,0.9747645,0.82174295,0.061325374990701675,0.10160993039608002,33.592580179597846,25.654263310922207
3.0,4,0.97556996,0.8218191,0.05941886827349663,0.10104631632566452,33.61133693359014,25.65515874245516
3.25,4,0.9762799,0.8218735,0.05756364390254021,0.1007956713438034,33.623961255708224,25.65583646594255
3.5,4,0.9768494,0.82193685,0.05553124099969864,0.10051263868808746,33.63620880813789,25.656383468411764
3.75,4,0.9773689,0.821986,0.054064493626356125,0.10026352107524872,33.648372954533,25.656979839976735
4.0,4,0.97780997,0.82203865,0.052576638758182526,0.10010801255702972,33.65732216712095,25.657533736022643
4.25,4,0.9782121,0.8220816,0.05118100345134735,0.09997609257698059,33.66463117313149,25.657757401683455
4.5,4,0.9785537,0.8221126,0.049826208502054214,0.0996360033750534,33.67300989783517,25.658204860992644
4.75,4,0.97888035,0.8221536,0.048668019473552704,0.09953542053699493,33.678981660137445,25.6583766193151
5.0,4,0.97918445,0.82218295,0.04738881066441536,0.09949386119842529,33.68555073177341,25.65870590488624
5.25,4,0.9794567,0.82220167,0.046481113880872726,0.09949661791324615,33.691124313855255,25.658899156110536
5.5,4,0.97971374,0.8222113,0.045527383685112,0.09942607581615448,33.69744735209423,25.658905907402925
5.75,4,0.9799277,0.8222349,0.04475942254066467,0.09933318942785263,33.70242843548149,25.65925570747953
6.0,4,0.98012996,0.8222599,0.04385437071323395,0.09926013648509979,33.70635322019755,25.65943216534363
6.25,4,0.9803389,0.8222777,0.04295922815799713,0.09923651814460754,33.710806026781086,25.65946695728303
6.5,4,0.9804905,0.8223024,0.04206942766904831,0.09902100265026093,33.71365241310671,25.65994323012638
6.75,4,0.9806635,0.82231337,0.041517745703458786,0.09899823367595673,33.71732810314067,25.659795481617458
7.0,4,0.980805,0.8223334,0.04105084389448166,0.09882499277591705,33.72171254799838,25.660119121955276
7.25,4,0.98094153,0.822355,0.04037841781973839,0.0987931415438652,33.72345623604991,25.66047371016203
7.5,4,0.9810605,0.822361,0.0398031547665596,0.09878352284431458,33.72559793177547,25.660288830710588
7.75,4,0.98117155,0.82237387,0.0392526239156723,0.09856399148702621,33.72721977057175,25.660509261116772
8.0,4,0.9812985,0.8223889,0.03858860582113266,0.09854629635810852,33.72919656067902,25.66039000819292
8.25,4,0.9814043,0.8224067,0.037970732897520065,0.09851182997226715,33.731782474546954,25.660652874948223
