time_ms,frame_index,val_loss,train_time_ms,fps,frame_time
181798.0,9326,0.05295,18.713,57.2,17.5
181958.8,9333,0.05299,18.848,57.8,17.3
182102.4,9342,0.05297,19.894,56.3,17.8
182251.9,9348,0.05280,19.472,55.1,18.1
182403.8,9356,0.05285,19.294,51.3,19.5
182547.7,9362,0.05306,19.815,50.7,19.7
182701.0,9368,0.05285,19.586,49.3,20.3
182847.1,9375,0.05314,19.579,48.8,20.5
182998.9,9382,0.05300,19.772,48.9,20.4
183147.9,9389,0.05279,19.550,47.3,21.1
183292.6,9395,0.05287,19.477,47.1,21.2
183439.4,9401,0.05303,19.454,46.5,21.5
183604.4,9408,0.05287,20.005,49.8,20.1
183743.7,9415,0.05298,19.344,49.4,20.2
183895.8,9421,0.05308,19.420,50.8,19.7
184029.6,9428,0.05314,19.376,48,20.8
184172.1,9434,0.05315,19.048,48.9,20.4
184332.2,9442,0.05292,18.881,51.6,19.4
184478.9,9451,0.05278,19.230,54.9,18.2
184635.2,9460,0.05298,19.243,60,16.7
184793.5,9468,0.05294,19.160,62.7,15.9
184930.1,9479,0.05308,18.140,62.7,15.9
185062.8,9486,0.05308,18.341,63.8,15.7
185207.2,9494,0.05312,17.843,67.3,14.9
185356.5,9502,0.05315,18.286,71,14.1
185496.5,9514,0.05313,18.177,76,13.2
185614.5,9523,0.05287,17.648,83.3,12
185745.8,9532,0.05280,17.720,86.1,11.6
185866.5,9540,0.05313,16.830,92.8,10.8
185996.0,9549,0.05326,16.821,93.7,10.7
186114.7,9558,0.05345,16.290,96.2,10.4
186226.6,9567,0.05306,17.079,97.9,10.2
186337.1,9574,0.05309,16.412,97.6,10.2
186474.9,9583,0.05329,15.032,102.4,9.8
186609.4,9595,0.05310,17.008,101,9.9
186736.6,9605,0.05320,17.762,99.5,10
186860.0,9613,0.05319,16.852,96.8,10.3
186998.1,9623,0.05316,17.374,90.7,11
187151.1,9632,0.05316,18.311,87,11.5
187292.4,9643,0.05287,17.960,79.1,12.6
187426.7,9651,0.05325,18.386,72.7,13.8
187566.7,9659,0.05310,19.165,68.3,14.6
187700.2,9666,0.05318,19.710,62.2,16.1
187851.4,9672,0.05307,18.545,58.2,17.2
187985.8,9679,0.05323,18.839,55.1,18.2
188134.7,9686,0.05302,19.655,54.7,18.3
188294.0,9693,0.05287,19.315,55.9,17.9
188447.0,9702,0.05319,19.678,57.5,17.4
188599.1,9710,0.05319,19.344,56.6,17.7
188747.1,9719,0.05308,19.291,52.5,19.1
188898.0,9726,0.05310,20.184,51.2,19.5
189048.5,9733,0.05292,19.712,49,20.4
189222.4,9740,0.05301,19.978,52,19.2
189377.4,9748,0.05302,21.671,51.7,19.3
189536.0,9755,0.05305,21.533,51.7,19.4
189679.7,9761,0.05318,19.398,47.4,21.1
189821.3,9767,0.05286,19.684,45.5,22
189962.0,9773,0.05286,20.381,43.9,22.8
190096.7,9778,0.05297,19.347,44.5,22.5
190244.3,9784,0.05298,19.621,45.1,22.2
190383.0,9790,0.05313,19.357,46.3,21.6
190521.1,9796,0.05286,19.158,47.4,21.1
190653.6,9802,0.05306,19.218,47.6,21
190785.8,9808,0.05289,18.766,49.5,20.2
190915.9,9814,0.05310,18.477,50.9,19.6
191049.7,9821,0.05302,18.529,52.9,18.9
191180.1,9827,0.05293,18.266,54.1,18.5
191315.7,9833,0.05284,18.455,57.2,17.5
191453.1,9840,0.05316,18.339,59,16.9
191592.8,9848,0.05286,17.946,63.8,15.7
191739.3,9856,0.05279,16.988,69.8,14.3
191858.5,9865,0.05312,17.280,75.7,13.2
191976.3,9873,0.05298,15.803,80.5,12.4
192084.2,9879,0.05305,14.956,81.6,12.3
192201.7,9886,0.05296,15.032,78.9,12.7
192315.9,9894,0.05303,15.017,81,12.3
192419.8,9900,0.05290,14.587,83.5,12
192536.2,9907,0.05288,15.323,87.1,11.5
192640.2,9914,0.05299,15.063,89.7,11.2
192768.9,9922,0.05290,15.113,93.7,10.7
192887.2,9931,0.05282,15.296,95.3,10.5
192995.3,9940,0.05313,15.428,92.4,10.8
193128.0,9947,0.05332,16.918,92.6,10.8
193277.8,9955,0.05305,17.224,90.2,11.1
193403.7,9964,0.05307,17.855,83,12.1
193537.8,9972,0.05316,18.023,78.3,12.8
193673.8,9980,0.05311,18.118,71.4,14
193836.0,9988,0.05286,18.524,64.3,15.5
193994.9,9996,0.05307,18.062,60.7,16.5
194146.0,10005,0.05305,18.251,61.1,16.4
194292.5,10013,0.05294,18.159,57.9,17.3
194436.7,10020,0.05293,18.806,56.2,17.8
194572.3,10027,0.05297,19.109,54.2,18.4
194719.2,10033,0.05300,19.504,53,18.9
194876.8,10041,0.05300,19.275,51.7,19.4
195023.1,10048,0.05299,19.036,51.5,19.4
195174.7,10055,0.05302,19.237,51.2,19.5
195329.3,10062,0.05289,19.361,50.1,20
195476.2,10069,0.05278,19.808,49.1,20.3
195621.5,10075,0.05304,19.202,47.7,21
195783.5,10081,0.05281,19.687,48.8,20.5
195926.7,10088,0.05308,19.145,47.8,20.9
196074.1,10094,0.05302,19.654,49.3,20.3
196220.1,10101,0.05301,19.825,47.3,21.1
196378.0,10108,0.05307,19.147,50.3,19.9
196529.2,10115,0.05292,19.581,50.9,19.6
196675.5,10122,0.05300,19.080,52.8,19
196825.4,10129,0.05283,18.576,53.3,18.8
196966.3,10137,0.05292,18.768,54.6,18.3
197105.3,10144,0.05301,19.449,56.1,17.8
197240.6,10151,0.05305,18.607,56.8,17.6
197386.6,10159,0.05313,18.902,57.3,17.4
197541.7,10167,0.05300,18.527,59.9,16.7
197678.9,10176,0.05280,17.839,61.9,16.1
197827.2,10185,0.05313,18.583,65.7,15.2
197954.5,10194,0.05313,18.174,69.6,14.4
198077.2,10204,0.05323,17.627,76.5,13.1
198198.2,10213,0.05277,17.813,84.7,11.8
198322.5,10223,0.05321,17.565,88.9,11.3
198441.3,10232,0.05325,17.647,94.3,10.6
198570.1,10241,0.05326,16.513,101.7,9.8
198680.9,10251,0.05294,16.628,100.4,10
198810.1,10260,0.05299,14.966,104.5,9.6
198932.4,10272,0.05315,14.856,102.9,9.7
199064.2,10280,0.05332,17.068,101.7,9.8
199182.2,10290,0.05294,16.997,101.3,9.9
199306.4,10299,0.05309,17.400,97.7,10.2
199427.7,10306,0.05302,17.408,96.7,10.3
199576.4,10315,0.05343,17.640,93,10.7
199724.7,10327,0.05326,17.801,89.9,11.1
199870.8,10336,0.05312,18.217,85,11.8
200009.7,10347,0.05324,18.122,76,13.2
200152.5,10355,0.05298,18.888,70.2,14.2
200293.0,10362,0.05307,18.938,64.9,15.4
200456.0,10370,0.05331,19.433,61,16.4
200599.7,10379,0.05318,19.393,58.2,17.2
200750.3,10385,0.05287,19.459,55.3,18.1
200885.7,10392,0.05312,18.817,52,19.2
201043.2,10399,0.05298,19.587,50.4,19.8
201189.1,10406,0.05316,19.644,49.5,20.2
201340.8,10413,0.05308,19.366,50.6,19.8
201479.5,10420,0.05309,19.466,48.6,20.6
201641.4,10426,0.05319,20.045,49.4,20.2
201810.0,10434,0.05288,21.829,50.7,19.7
201985.8,10442,0.05314,19.715,53.2,18.8
202132.9,10450,0.05296,21.982,50.1,20
202280.9,10455,0.05325,19.898,48.2,20.7
202432.7,10462,0.05309,19.683,45.5,22
202586.6,10469,0.05292,19.769,49.2,20.3
202765.9,10477,0.05304,19.595,54,18.5
202936.1,10486,0.05307,19.462,56.4,17.7
203085.2,10494,0.05299,19.118,55.7,17.9
203242.9,10501,0.05331,18.995,55.4,18.1
203401.1,10509,0.05298,18.983,55.5,18
203547.0,10516,0.05310,18.733,58.3,17.2
203696.5,10525,0.05304,17.988,57.1,17.5
203845.3,10532,0.05320,17.862,57.7,17.3
203979.5,10540,0.05305,18.245,58.5,17.1
204118.8,10547,0.05294,17.878,61,16.4
204279.1,10555,0.05307,17.457,66.3,15.1
204422.3,10566,0.05334,17.530,72.1,13.9
204543.0,10574,0.05283,15.821,76,13.2
204670.6,10582,0.05313,14.671,82.4,12.1
204800.1,10590,0.05280,14.915,84.7,11.8
204921.3,10598,0.05273,14.816,88.8,11.3
205033.5,10606,0.05318,15.292,91.7,10.9
205149.8,10613,0.05311,15.389,90.4,11.1
205261.6,10620,0.05320,14.981,89.4,11.2
205384.1,10629,0.05314,14.615,88.6,11.3
205500.0,10638,0.05307,15.402,89.5,11.2
205618.3,10647,0.05313,15.046,88,11.4
205751.3,10654,0.05299,17.238,88.3,11.3
205864.6,10663,0.05309,17.015,79.8,12.5
205995.8,10669,0.05297,17.756,76.2,13.1
206131.5,10676,0.05295,17.801,73.6,13.6
206271.8,10683,0.05298,18.297,69.5,14.4
206419.8,10691,0.05274,18.073,65.4,15.3
206575.8,10700,0.05292,18.247,61.3,16.3
206735.9,10708,0.05297,18.849,60.3,16.6
206895.2,10717,0.05302,18.570,60.2,16.6
207056.1,10725,0.05308,18.659,62.2,16.1
207203.4,10733,0.05285,18.825,60.5,16.5
207343.8,10741,0.05300,19.447,56,17.9
207483.5,10748,0.05287,19.132,52.7,19
207627.0,10755,0.05308,19.530,50.4,19.9
207785.2,10762,0.05296,19.598,49.2,20.3
207930.3,10769,0.05302,19.621,48.2,20.7
208075.6,10775,0.05297,21.002,48.4,20.7
208223.0,10782,0.05314,19.359,47.3,21.1
208368.3,10788,0.05299,19.767,47.2,21.2
208514.8,10794,0.05296,20.238,46,21.7
208655.5,10800,0.05300,19.686,44.9,22.3
208799.0,10806,0.05291,19.790,45.1,22.2
208946.6,10812,0.05308,19.862,45.9,21.8
209085.9,10818,0.05296,19.333,46.4,21.5
209222.1,10824,0.05301,19.782,47.6,21
209374.0,10831,0.05296,19.182,49.4,20.2
209519.8,10839,0.05308,19.226,51.5,19.4
209657.8,10845,0.05291,18.928,53.1,18.8
209799.8,10852,0.05313,19.440,54,18.5
209930.5,10859,0.05320,18.952,56.6,17.7
210069.9,10866,0.05291,18.841,59.5,16.8
210202.2,10873,0.05316,18.050,61.9,16.1
210342.0,10880,0.05316,18.043,65,15.4
210469.3,10887,0.05308,18.287,65.9,15.2
210594.2,10893,0.05319,17.986,70.4,14.2
210721.2,10901,0.05304,18.050,77.8,12.8
210844.1,10909,0.05297,17.335,82.4,12.1
210961.1,10916,0.05302,16.852,91.3,11
211076.8,10925,0.05297,17.025,94,10.6
211190.4,10933,0.05306,15.291,90.1,11.1
211307.1,10941,0.05320,15.074,91.5,10.9
211425.9,10948,0.05312,17.012,93.5,10.7
211543.3,10957,0.05300,17.052,92.8,10.8
211662.5,10965,0.05331,16.893,94.8,10.5
211781.6,10972,0.05316,17.073,96.7,10.3
211906.7,10981,0.05294,17.151,97.4,10.3
212028.0,10989,0.05296,17.332,93.3,10.7
212157.8,10996,0.05312,17.819,89.8,11.1
212306.2,11005,0.05292,18.170,81.8,12.2
212446.4,11015,0.05285,18.088,75.4,13.3
212590.8,11023,0.05300,18.219,69.8,14.3
212741.7,11030,0.05320,18.793,67.7,14.8
212885.8,11039,0.05323,19.268,63.6,15.7
213041.9,11046,0.05307,18.694,61,16.4
213178.8,11055,0.05337,18.813,57.3,17.4
213328.5,11062,0.05308,19.226,56.4,17.7
213487.6,11070,0.05303,19.635,55.3,18.1
213635.4,11079,0.05311,19.492,54.9,18.2
213788.8,11087,0.05308,19.742,54,18.5
213942.1,11095,0.05324,19.657,51.9,19.3
214096.1,11102,0.05313,19.477,51.2,19.5
214243.6,11109,0.05300,21.863,49.3,20.3
214392.7,11115,0.05287,21.551,47.1,21.2
214570.6,11122,0.05314,21.684,50.5,19.8
214722.8,11130,0.05322,21.730,50.6,19.8
214874.8,11136,0.05300,20.284,50.6,19.8
215042.7,11143,0.05316,19.526,49.4,20.2
215189.5,11150,0.05319,19.493,48.1,20.8
215336.7,11156,0.05284,19.204,48.1,20.8
215504.4,11163,0.05310,19.876,49.7,20.1
215644.4,11172,0.05307,19.561,49.2,20.3
215778.0,11178,0.05326,18.672,48.9,20.4
215943.4,11184,0.05299,18.507,51.2,19.5
216107.4,11193,0.05290,18.485,57.3,17.5
216239.7,11201,0.05311,18.378,58.1,17.2
216366.5,11207,0.05292,18.027,54.1,18.5
216497.3,11213,0.05328,18.580,55.3,18.1
216630.4,11220,0.05305,17.382,58.2,17.2
216762.7,11227,0.05305,18.031,61.7,16.2
216880.4,11234,0.05303,17.619,66.7,15
217005.8,11242,0.05318,17.565,74.4,13.4
217123.4,11251,0.05306,15.391,79.6,12.6
217241.3,11260,0.05301,15.415,83.9,11.9
217344.5,11269,0.05299,15.154,87.2,11.5
217458.7,11276,0.05286,15.248,89.7,11.2
217576.9,11285,0.05296,14.927,91.8,10.9
217683.2,11295,0.05294,14.631,92.2,10.8
217787.9,11303,0.05309,14.702,90.9,11
217892.2,11310,0.05296,14.970,92,10.9
218005.4,11319,0.05257,15.102,89.9,11.1
218125.8,11327,0.05321,15.106,86.4,11.6
218241.2,11334,0.05296,16.186,85.4,11.7
218363.8,11344,0.05307,17.308,84.3,11.9
218484.8,11352,0.05300,18.028,81.6,12.3
218611.5,11360,0.05312,18.482,80,12.5
218738.6,11367,0.05297,17.974,75.7,13.2
218887.6,11374,0.05299,18.707,71.3,14
219027.7,11382,0.05284,18.613,64.3,15.6
219174.8,11389,0.05306,18.728,59.7,16.7
219340.0,11396,0.05309,18.259,59.4,16.8
219489.9,11405,0.05299,18.412,58,17.2
219637.7,11412,0.05315,18.899,57.2,17.5
219781.9,11419,0.05286,18.492,53.3,18.8
219924.4,11426,0.05300,19.269,53.8,18.6
220078.0,11432,0.05308,19.321,52.3,19.1
220223.8,11440,0.05281,19.423,51.1,19.6
220384.2,11448,0.05306,22.589,51.8,19.3
220537.2,11455,0.05295,20.001,51.6,19.4
220704.3,11462,0.05312,20.011,53.3,18.8
220856.9,11470,0.05296,19.672,51.9,19.3
221009.4,11477,0.05317,20.092,52.4,19.1
221162.4,11484,0.05289,19.760,51,19.6
221324.1,11491,0.05294,19.921,54,18.5
221462.9,11498,0.05300,20.119,50.1,20
221613.7,11504,0.05296,19.645,49.7,20.1
221769.5,11511,0.05281,19.418,49.5,20.2
221919.1,11518,0.05283,19.013,52.3,19.1
222070.3,11526,0.05291,18.909,52.7,19
222220.2,11534,0.05324,18.623,54.1,18.5
222375.4,11542,0.05294,19.621,57.9,17.3
222509.8,11550,0.05276,19.152,58.3,17.2
222659.6,11558,0.05285,19.254,60,16.7
222788.9,11566,0.05299,18.292,60.5,16.5
222939.3,11573,0.05307,18.015,64.4,15.5
223064.0,11581,0.05338,18.085,70.4,14.2
223192.3,11590,0.05312,17.698,77.7,12.9
223329.5,11599,0.05319,17.674,88.8,11.3
223456.6,11609,0.05320,17.230,92.1,10.9
223587.2,11618,0.05286,17.050,95.4,10.5
223699.3,11627,0.05331,15.360,97.9,10.2
223817.3,11635,0.05305,16.937,96,10.4
223934.7,11643,0.05315,16.703,98.9,10.1
224046.9,11651,0.05313,15.207,94.1,10.6
224162.7,11658,0.05315,15.502,94.2,10.6
224281.2,11667,0.05308,16.773,92.2,10.8
224395.9,11676,0.05313,17.280,92.3,10.8
224510.1,11685,0.05317,17.444,90.1,11.1
224638.0,11693,0.05296,17.321,89.7,11.1
224771.0,11701,0.05302,17.725,90.8,11
224906.0,11709,0.05279,17.789,84.6,11.8
225031.2,11716,0.05283,18.235,78.8,12.7
225167.6,11724,0.05306,18.329,71.2,14.1
225305.0,11731,0.05284,18.825,63.6,15.7
225437.9,11738,0.05321,18.991,59.8,16.7
225574.1,11746,0.05301,18.281,59.6,16.8
225719.7,11753,0.05292,18.909,56.9,17.6
225859.5,11760,0.05292,20.153,56.3,17.8
225997.8,11767,0.05316,19.159,53.6,18.7
226140.0,11774,0.05302,19.880,51,19.6
226293.5,11782,0.05317,20.127,50.9,19.7
226432.0,11788,0.05331,19.426,48.7,20.5
226578.6,11794,0.05314,19.687,47.8,20.9
226736.7,11801,0.05310,20.116,47.6,21
226878.4,11808,0.05308,19.996,47.3,21.1
227038.8,11814,0.05307,21.631,48.8,20.5
227185.8,11821,0.05305,22.171,45.8,21.8
227332.8,11827,0.05294,21.822,46.5,21.5
227487.2,11833,0.05299,19.891,45.8,21.8
227655.5,11840,0.05297,19.709,50.8,19.7
227818.2,11849,0.05292,19.028,55,18.2
227980.7,11857,0.05307,19.558,55.1,18.2
228122.9,11865,0.05290,18.871,53.4,18.7
228263.8,11872,0.05302,19.136,50.4,19.8
228405.9,11879,0.05300,19.741,49.4,20.3
228548.2,11886,0.05297,18.969,49.9,20
228688.8,11892,0.05288,18.979,51.4,19.4
228826.7,11900,0.05313,17.980,53.6,18.7
228967.2,11907,0.05338,18.229,55.1,18.2
229093.8,11914,0.05312,19.111,57.8,17.3
229222.8,11921,0.05308,18.095,59.5,16.8
229360.4,11927,0.05315,17.575,64.2,15.6
229493.5,11936,0.05306,17.316,68.7,14.6
229612.9,11944,0.05312,15.155,75.2,13.3
229730.4,11951,0.05286,14.986,82.3,12.1
229848.4,11959,0.05290,14.906,83.6,12
229962.7,11966,0.05257,15.257,83.7,11.9
230074.4,11974,0.05282,14.459,85.4,11.7
230187.9,11981,0.05310,15.176,87.2,11.5
230296.5,11989,0.05273,15.121,86.3,11.6
230424.2,11997,0.05299,15.598,89.7,11.1
230542.5,12006,0.05290,14.924,91.8,10.9
230661.7,12015,0.05309,15.317,91.1,11
230780.8,12023,0.05315,15.147,93.5,10.7
230915.2,12032,0.05273,17.764,92.9,10.8
231064.7,12042,0.05296,17.273,87.7,11.4
231205.1,12052,0.05316,17.959,82.8,12.1
231341.4,12060,0.05279,18.302,75.9,13.2
231473.7,12068,0.05302,18.458,71,14.1
231620.4,12075,0.05314,18.318,63.8,15.7
231773.9,12083,0.05312,18.814,59.8,16.7
231921.1,12091,0.05306,17.996,58.3,17.1
232075.9,12099,0.05292,18.782,57.2,17.5
232220.6,12107,0.05297,19.064,54.8,18.3
232370.1,12113,0.05306,19.393,54.2,18.5
232522.0,12120,0.05329,18.750,54.2,18.5
232670.1,12128,0.05307,19.114,53.8,18.6
232823.6,12136,0.05313,19.319,53,18.9
232987.0,12143,0.05297,19.640,53.2,18.8
233144.8,12151,0.05291,19.508,53.5,18.7
233294.6,12159,0.05313,20.113,50.6,19.8
233464.4,12166,0.05296,20.111,52,19.2
233617.4,12175,0.05306,19.800,51.8,19.3
233763.7,12182,0.05316,19.718,53,18.9
233918.6,12190,0.05313,20.197,48.5,20.6
234054.9,12196,0.05305,19.764,47,21.3
234207.9,12202,0.05325,20.246,48.5,20.6
234360.2,12210,0.05291,19.903,50.3,19.9
234511.0,12218,0.05305,19.578,54.5,18.3
234652.4,12225,0.05308,19.442,53.2,18.8
234797.4,12232,0.05306,18.737,54.2,18.5
234945.1,12240,0.05295,19.288,56.4,17.7
235079.2,12248,0.05294,19.374,58,17.2
235235.6,12255,0.05320,18.247,60.9,16.4
235372.6,12264,0.05331,18.534,64.2,15.6
235509.7,12271,0.05303,18.049,66.4,15.1
235647.1,12281,0.05310,17.835,72.6,13.8
235772.7,12291,0.05303,17.211,79.8,12.5
235889.8,12300,0.05315,17.331,85.2,11.7
236013.6,12309,0.05326,17.183,88.2,11.3
236132.4,12317,0.05274,17.068,90.2,11.1
236244.9,12326,0.05291,16.892,90.5,11
236352.8,12335,0.05318,15.861,91.5,10.9
236484.8,12343,0.05295,15.402,96.2,10.4
236601.5,12351,0.05317,17.243,93.7,10.7
236716.2,12359,0.05291,15.287,95,10.5
236829.4,12369,0.05320,16.781,96.4,10.4
236957.1,12377,0.05313,17.803,94,10.6
237082.8,12387,0.05306,17.579,96,10.4
237225.9,12395,0.05321,17.432,94.4,10.6
237363.7,12405,0.05330,17.893,88.6,11.3
237508.2,12415,0.05311,18.113,80.7,12.4
237634.3,12422,0.05304,18.144,71.7,13.9
237770.5,12429,0.05323,18.679,67.1,14.9
237925.8,12436,0.05315,18.727,63.8,15.7
238065.7,12445,0.05300,19.074,62.2,16.1
238213.3,12453,0.05320,18.968,59.7,16.7
238375.3,12460,0.05317,19.158,58.1,17.2
238526.2,12468,0.05309,18.828,58,17.3
238688.9,12476,0.05296,19.098,58.9,17
238849.6,12485,0.05286,19.680,57.2,17.5
238996.8,12493,0.05305,19.699,55.1,18.2
239149.1,12502,0.05293,19.416,51.8,19.3
239310.2,12509,0.05299,21.744,52.3,19.1
239478.3,12516,0.05297,20.080,54.7,18.3
239635.6,12524,0.05281,21.517,53.6,18.6
239778.8,12530,0.05291,21.401,49.6,20.1
239934.9,12536,0.05296,19.661,47.9,20.9
240081.9,12543,0.05309,19.358,47.2,21.2
240240.7,12550,0.05295,19.745,51.7,19.4
240386.7,12558,0.05308,19.641,50.3,19.9
240541.1,12565,0.05296,19.557,52.9,18.9
240685.4,12572,0.05300,19.400,48.6,20.6
240822.0,12578,0.05304,19.657,48.1,20.8
240970.8,12585,0.05287,18.681,49.8,20.1
241107.6,12592,0.05292,18.336,52.3,19.1
241259.2,12599,0.05304,19.180,52.9,18.9
241398.4,12606,0.05302,18.096,54.4,18.4
241541.9,12614,0.05301,18.506,53.5,18.7
241675.4,12620,0.05305,18.089,54.6,18.3
241813.7,12627,0.05322,17.957,58.4,17.1
241955.2,12635,0.05287,17.833,63.2,15.8
242083.4,12644,0.05308,17.037,71.4,14
242219.3,12652,0.05316,16.004,82.3,12.2
242334.6,12664,0.05290,15.675,89.4,11.2
242453.2,12671,0.05313,15.194,94.3,10.6
242568.1,12680,0.05306,14.977,91,11
242684.0,12687,0.05304,14.875,83.8,11.9
242806.9,12694,0.05290,14.470,89,11.2
242911.3,12703,0.05335,14.803,87.6,11.4
243025.5,12710,0.05289,14.954,89.8,11.1
243132.4,12719,0.05290,15.160,93.5,10.7
243255.3,12727,0.05324,14.987,91.1,11
243361.2,12735,0.05284,15.325,85.8,11.7
243476.5,12741,0.05305,16.995,79.6,12.6
243600.4,12748,0.05311,17.785,77.2,12.9
243720.6,12755,0.05301,17.245,73.1,13.7
243856.4,12762,0.05303,18.218,73.7,13.6
243997.3,12770,0.05314,18.443,72.1,13.9
244130.4,12777,0.05301,18.366,68,14.7
244262.3,12783,0.05293,17.962,62.2,16.1
244404.0,12790,0.05305,18.868,57.7,17.3
244555.9,12797,0.05295,19.111,55.2,18.1
244721.0,12805,0.05307,19.139,56,17.9
244861.2,12813,0.05290,19.279,55.2,18.1
245013.6,12820,0.05294,19.555,53.9,18.5
245158.3,12826,0.05296,19.175,50,20
245302.9,12833,0.05295,19.682,48.9,20.4
245441.1,12839,0.05306,19.647,46.3,21.6
245603.3,12845,0.05312,19.231,47.7,21
245753.2,12853,0.05302,19.607,47.9,20.9
245898.2,12859,0.05302,19.511,49.8,20.1
246043.1,12865,0.05306,19.309,46.5,21.5
246202.6,12871,0.05294,19.122,47.6,21
246363.9,12878,0.05307,19.936,50.5,19.8
246522.8,12887,0.05300,19.854,53.7,18.6
246669.6,12894,0.05311,19.295,52.9,18.9
246822.6,12901,0.05317,19.665,51.6,19.4
246976.6,12909,0.05310,19.005,51.1,19.6
247124.4,12918,0.05328,18.798,52.7,19
247265.1,12926,0.05325,19.031,52.2,19.2
247422.7,12933,0.05294,19.069,54.2,18.5
247572.9,12942,0.05296,18.762,56.4,17.7
247719.1,12950,0.05290,18.750,59.8,16.7
247852.9,12958,0.05292,18.915,59.2,16.9
247993.0,12966,0.05305,17.881,63.4,15.8
248120.3,12974,0.05308,18.158,68.2,14.7
248255.1,12983,0.05301,18.067,75.4,13.3
248393.0,12993,0.05312,17.586,83.8,11.9
248515.3,13004,0.05291,17.809,92.3,10.8
248648.8,13014,0.05326,17.190,100.5,10
248761.4,13025,0.05304,16.609,103.7,9.6
248891.4,13033,0.05300,14.978,104.5,9.6
249003.4,13043,0.05308,14.932,103.6,9.6
249127.2,13053,0.05288,15.224,103.9,9.6
249238.0,13064,0.05314,17.134,100.7,9.9
249353.0,13071,0.05312,20.164,95.7,10.5
249473.0,13080,0.05299,17.455,95.5,10.5
249602.6,13089,0.05303,17.914,94.7,10.6
249732.1,13100,0.05317,17.600,99,10.1
249863.8,13112,0.05322,17.515,95.7,10.5
250002.6,13120,0.05303,18.356,87.2,11.5
250148.7,13129,0.05326,17.990,79.9,12.5
250302.6,13139,0.05301,18.953,73.1,13.7
250450.1,13147,0.05327,19.081,68.3,14.6
250603.3,13156,0.05314,18.714,64.2,15.6
250750.1,13164,0.05313,18.665,61.6,16.2
250906.9,13172,0.05314,20.494,59.4,16.8
251054.2,13179,0.05315,20.206,56.3,17.8
251190.5,13186,0.05314,19.097,53.8,18.6
251340.3,13193,0.05295,19.615,50.5,19.8
251485.1,13199,0.05309,19.651,49.4,20.3
251638.4,13206,0.05322,19.929,49.6,20.1
251792.1,13214,0.05300,19.698,49.9,20
251946.1,13221,0.05307,19.853,49.9,20
252109.2,13228,0.05304,21.643,50.8,19.7
252259.5,13235,0.05310,21.822,49.9,20.1
252407.1,13242,0.05302,21.598,48.3,20.7
252569.1,13248,0.05315,19.439,48.1,20.8
252717.0,13256,0.05294,19.856,47.5,21.1
252863.6,13262,0.05301,19.746,47.4,21.1
253022.9,13268,0.05295,19.491,47,21.3
253166.8,13275,0.05311,19.635,47,21.3
253311.6,13281,0.05316,19.414,48.3,20.7
253453.3,13288,0.05301,18.924,49.1,20.4
253592.5,13295,0.05296,18.931,51.7,19.3
253731.1,13301,0.05316,18.611,52.9,18.9
253858.0,13308,0.05290,18.683,54.2,18.4
253997.8,13314,0.05288,18.869,54.1,18.5
254138.6,13321,0.05309,17.837,54.7,18.3
254274.4,13329,0.05320,18.675,58.9,17
254418.8,13337,0.05284,17.732,64.6,15.5
254549.3,13346,0.05300,17.606,71.4,14
254675.7,13357,0.05302,17.423,77.4,12.9
254798.1,13365,0.05322,15.684,81.4,12.3
254913.5,13373,0.05313,15.677,81.7,12.2
255037.3,13381,0.05298,15.509,86.8,11.5
255143.7,13389,0.05313,15.027,86.1,11.6
255259.5,13398,0.05279,14.737,87.7,11.4
255385.8,13405,0.05282,14.831,94,10.6
255490.8,13415,0.05273,14.583,93.5,10.7
255602.9,13423,0.05274,14.890,95.1,10.5
255720.2,13431,0.05295,14.648,95.2,10.5
255829.3,13440,0.05290,15.130,91.9,10.9
255947.5,13448,0.05276,15.654,88.5,11.3
256084.4,13458,0.05287,17.538,86.9,11.5
256217.0,13467,0.05299,17.600,85.6,11.7
256352.4,13476,0.05310,18.165,82.8,12.1
256487.3,13485,0.05302,17.992,74.2,13.5
256627.7,13493,0.05288,18.425,68.2,14.7
256774.7,13501,0.05313,18.229,62.5,16
256923.7,13510,0.05305,18.355,58.8,17
257052.3,13517,0.05292,18.255,55.3,18.1
257199.2,13523,0.05314,19.316,54.5,18.4
257338.9,13530,0.05307,18.745,53.8,18.6
257480.8,13537,0.05310,18.661,53.9,18.6
257625.4,13544,0.05289,18.897,52.2,19.2
257786.3,13551,0.05293,19.433,52.5,19.1
257942.6,13560,0.05301,19.376,52.9,18.9
258095.5,13567,0.05289,19.558,52.7,19
258241.4,13574,0.05297,19.896,48.8,20.5
258381.9,13580,0.05306,19.676,46.2,21.6
258532.8,13586,0.05292,19.631,47.6,21
258681.0,13593,0.05318,19.721,47.5,21.1
258838.2,13600,0.05303,19.708,51,19.6
258996.6,13607,0.05297,19.974,50.4,19.9
259144.8,13614,0.05314,19.518,50.7,19.7
259311.1,13621,0.05284,20.101,52.7,19
259450.5,13628,0.05312,19.303,50.7,19.7
259619.6,13635,0.05285,18.904,56.2,17.8
259769.8,13644,0.05285,19.613,53.8,18.6
259920.6,13653,0.05295,19.496,58.7,17
260078.3,13661,0.05309,19.812,56.9,17.6
260225.2,13669,0.05297,18.870,58.8,17
260360.0,13677,0.05304,18.686,57.9,17.3
260498.2,13685,0.05322,18.726,61.4,16.3
260644.8,13692,0.05311,18.119,65.6,15.3
