time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.75,7,0.9527624,0.9686449,0.09996970742940903,0.07777529209852219,37.31487855262297,40.05349853143974
1.0,7,0.96421796,0.9740429,0.07689107954502106,0.06197977066040039,38.68818981255364,41.08011283817519
1.25,7,0.97026724,0.97811985,0.0650007575750351,0.05071217566728592,39.596282780982314,41.99592758763789
1.501,7,0.97342795,0.97964567,0.05813734978437424,0.04642794281244278,40.14192134781719,42.39305067806241
1.75,7,0.9775856,0.9823415,0.04796372354030609,0.03886079043149948,40.9678000957756,43.143859646908275
2.0,7,0.9800251,0.9839978,0.04281843826174736,0.03437469154596329,41.52765718125156,43.65936802596736
2.25,7,0.98192674,0.9852763,0.038131412118673325,0.030871961265802383,42.00716964109175,44.10151256464534
2.5,7,0.9834876,0.98648834,0.034453071653842926,0.02858392894268036,42.438774652721484,44.557409736702915
2.75,7,0.9846082,0.9872764,0.03142967447638512,0.02598671056330204,42.766675525878036,44.86614190289806
3.0,7,0.9858447,0.9879544,0.028719626367092133,0.02417292632162571,43.16376139652217,45.14841704054188
3.25,7,0.9867708,0.98869824,0.026261266320943832,0.022395532578229904,43.4837611577596,45.47733356550105
3.5,7,0.98755264,0.9893163,0.024616196751594543,0.02092905156314373,43.77938285368147,45.75483690871518
3.75,7,0.9882663,0.9897533,0.023020096123218536,0.019796617329120636,44.0587315524916,45.970452384217225
4.0,7,0.988863,0.9902768,0.021739846095442772,0.01846330799162388,44.30705566064923,46.23868281227071
4.25,7,0.9893902,0.9906836,0.020584410056471825,0.01739080809056759,44.54334375306306,46.46015520551663
4.5,7,0.98988515,0.99107575,0.01977648213505745,0.016643855720758438,44.76710067033443,46.67571539787374
4.75,7,0.99031323,0.99140245,0.018686892464756966,0.015900036320090294,44.97496275831416,46.87447976219139
5.0,7,0.9907171,0.9917166,0.018000688403844833,0.01507035456597805,45.18048538487699,47.06734486052863
5.25,7,0.9910633,0.9919939,0.017066149041056633,0.014331549406051636,45.36614600350096,47.24461775598825
5.5,7,0.9913836,0.9922371,0.01638711243867874,0.013944221660494804,45.541462483086185,47.40892703324518
5.75,7,0.99167603,0.99249357,0.015627514570951462,0.01311967521905899,45.7137380926848,47.58502758447981
6.0,7,0.99200535,0.99270433,0.01503207627683878,0.012779631651937962,45.907941249658805,47.734867161481546
6.25,7,0.9922597,0.9929004,0.014423579908907413,0.012001348659396172,46.06118163621572,47.87514521170327
