time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.5,7,0.91085786,0.90962106,0.1336224526166916,0.14718060195446014,34.96817359602353,34.22739259304594
0.75,7,0.9337139,0.9299039,0.11124277114868164,0.12567965686321259,36.73478236779547,35.88076050394107
1.0,7,0.9468772,0.9416353,0.09630690515041351,0.11366266012191772,37.971019686871564,36.980749682137784
1.25,7,0.955585,0.95050305,0.08485521376132965,0.10133980214595795,38.922908706593525,37.934783620263644
1.5,7,0.961695,0.9574334,0.0772419273853302,0.09071336686611176,39.6968382081092,38.76964864739294
1.75,7,0.9664409,0.9618845,0.06930971145629883,0.08407615125179291,40.367606509734195,39.36052414920722
2.0,7,0.9701097,0.9658179,0.06329450756311417,0.07715779542922974,40.946332766973406,39.928936973929645
2.25,7,0.9729356,0.9691407,0.058567650616168976,0.07170483469963074,41.4350354883309,40.45202926142402
2.5,7,0.9752678,0.9714859,0.05477575957775116,0.06828301399946213,41.87681136302916,40.850855098377046
2.75,7,0.97721386,0.9736581,0.05089385434985161,0.06381846964359283,42.27567711804593,41.25295262009079
3.0,7,0.9788906,0.97586393,0.04784715920686722,0.05918920785188675,42.64352071749764,41.68829876215043
3.25,7,0.980319,0.9771666,0.04485376924276352,0.05662214010953903,42.98359285713119,41.967612698488814
3.5,7,0.98157,0.97881866,0.04234878346323967,0.05333661288022995,43.298746801999435,42.33604867618203
3.75,7,0.9826431,0.9798357,0.03988101705908775,0.05106395483016968,43.58211099877819,42.572966510051884
4.0,7,0.9836142,0.9809647,0.03735868260264397,0.048317454755306244,43.853633715006794,42.84723925756701
4.25,7,0.9844596,0.98191506,0.03522446006536484,0.04602334648370743,44.107672972909185,43.09727335583166
4.5,7,0.98522633,0.9827978,0.03331748768687248,0.04361937195062637,44.3435641087236,43.341005514190655
4.75,7,0.9859123,0.9836364,0.031867824494838715,0.041589587926864624,44.56880240956066,43.57733551455942
5.0,7,0.9865243,0.98434687,0.030390599742531776,0.039387572556734085,44.776263330083026,43.78795150546942
5.25,7,0.98711735,0.98509675,0.028982538729906082,0.03704439103603363,44.98820006893852,44.021382896125054
5.5,7,0.98761964,0.985557,0.027455110102891922,0.0357193760573864,45.169401857979096,44.170477181170014
5.751,7,0.9880717,0.9860967,0.02645711600780487,0.03439534455537796,45.344499294349944,44.353371599869774
6.0,7,0.98849756,0.98670393,0.02545609138906002,0.032677166163921356,45.51286557560866,44.5588895633757
6.251,7,0.9889037,0.98706657,0.024201780557632446,0.03181838244199753,45.67863753811724,44.687439575869526
6.5,7,0.98922247,0.98749137,0.023629695177078247,0.030611148104071617,45.811093993457575,44.84181506652745
6.75,7,0.9895997,0.98791766,0.02262696996331215,0.029603764414787292,45.974699232539606,45.00235113056392
7.0,7,0.9899294,0.9882769,0.02181759476661682,0.028867224231362343,46.12164123634013,45.13918961137896
7.25,7,0.99022204,0.9886562,0.021068543195724487,0.02756725624203682,46.26301202696503,45.29248884616693
7.5,7,0.99049115,0.9889584,0.020503012463450432,0.026702800765633583,46.39060838398457,45.42276160017391
