time_ms,frame_index,val_loss,train_time_ms,fps,frame_time
254608.4,5596,0.05072,29.389,22.3,44.9
254806.0,5600,0.05056,28.980,22.3,44.8
255028.9,5605,0.05065,28.839,22.4,44.6
255226.8,5609,0.05070,29.308,22.1,45.3
255482.0,5614,0.05066,29.416,23.4,42.7
255713.7,5620,0.05057,28.607,24.9,40.1
255951.9,5625,0.05078,28.921,24.5,40.8
256163.5,5630,0.05087,29.086,23.4,42.7
256411.3,5635,0.05084,28.727,23.9,41.8
256634.9,5640,0.05077,28.874,24.5,40.9
256877.3,5645,0.05069,28.661,24.2,41.3
257106.2,5651,0.05062,29.166,24.3,41.1
257348.5,5656,0.05068,28.712,24.4,41.1
257581.5,5661,0.05073,28.400,24.2,41.3
257825.0,5667,0.05067,29.361,24.3,41.1
258030.6,5672,0.05061,28.777,23.8,42
258283.7,5677,0.05066,28.041,24,41.7
258504.9,5683,0.05078,29.380,24.2,41.3
258739.2,5688,0.05075,28.780,23.7,42.2
258964.1,5693,0.05085,28.958,24,41.7
259183.2,5698,0.05059,28.651,23.4,42.8
259409.3,5703,0.05058,27.934,23.5,42.5
259633.9,5708,0.05069,28.900,23.7,42.2
259858.0,5713,0.05085,27.971,23.6,42.4
260081.1,5718,0.05062,28.245,23.6,42.3
260304.2,5723,0.05068,28.355,23.7,42.1
260524.1,5728,0.05072,28.920,23.3,42.9
260733.6,5732,0.05063,29.896,22.2,45
260981.5,5737,0.05068,29.314,23.5,42.5
261204.1,5742,0.05073,28.983,24.4,41.1
261435.6,5747,0.05067,28.785,23.9,41.9
261667.2,5753,0.05073,28.820,24.2,41.4
261883.8,5758,0.05081,28.938,23.4,42.7
262127.6,5763,0.05075,28.966,24.1,41.5
262325.0,5768,0.05062,28.428,23.5,42.6
262547.3,5772,0.05073,29.128,22.1,45.3
262756.0,5777,0.05069,29.082,22.7,44.1
262991.5,5782,0.05070,28.561,23.3,42.9
263200.0,5787,0.05087,28.973,23.6,42.4
263409.2,5791,0.05059,29.109,22.6,44.3
263632.9,5796,0.05055,29.307,23.2,43.1
263866.9,5801,0.05083,27.889,24.2,41.3
264092.1,5806,0.05067,28.994,24,41.7
264321.2,5811,0.05092,28.279,23.6,42.3
264525.6,5816,0.05069,28.385,22.8,43.9
264755.8,5821,0.05076,28.686,23.1,43.3
265009.9,5826,0.05081,28.863,24.7,40.5
265230.7,5832,0.05046,28.899,24.6,40.7
265439.4,5836,0.05069,28.708,23,43.5
265652.0,5841,0.05064,28.399,22.2,45.1
265852.7,5845,0.05072,28.227,21.9,45.8
266058.5,5849,0.05071,27.762,21.2,47.1
266285.8,5853,0.05057,29.245,22.6,44.2
266491.8,5858,0.05079,28.244,23,43.5
266711.5,5863,0.05052,29.364,22.6,44.3
266920.7,5867,0.05078,28.249,22.9,43.7
267154.0,5872,0.05072,28.635,23.5,42.6
267366.8,5877,0.05080,29.319,23.1,43.2
267582.7,5881,0.05083,29.538,22.6,44.3
267803.6,5886,0.05075,28.898,22.9,43.7
268022.4,5891,0.05081,29.193,23.3,43
268272.3,5896,0.05070,28.949,24.4,40.9
268491.5,5902,0.05061,29.441,24.3,41.2
268688.1,5906,0.05067,28.776,22,45.5
268890.7,5910,0.05079,29.120,21.3,46.9
269140.2,5915,0.05068,29.901,23.7,42.2
269381.1,5921,0.05077,28.885,24.8,40.3
269590.3,5926,0.05078,28.429,23.4,42.7
269832.7,5931,0.05082,28.398,23.7,42.2
270049.3,5936,0.05071,28.188,24.2,41.3
270259.8,5941,0.05035,28.655,22.6,44.2
270458.1,5945,0.05076,28.028,21.9,45.7
270668.7,5949,0.05092,28.653,21.6,46.2
270902.3,5954,0.05087,28.825,23.4,42.8
271128.8,5959,0.05076,28.103,24.1,41.6
271356.4,5964,0.05065,28.917,23.8,42.1
271587.0,5969,0.05064,28.810,23.8,42
271826.1,5975,0.05104,28.676,24.3,41.2
272034.0,5980,0.05066,28.811,23.7,42.1
272265.5,5985,0.05069,29.708,22.7,44
272487.4,5990,0.05072,29.238,23.4,42.8
272686.2,5994,0.05073,28.570,22.4,44.7
272911.9,5999,0.05091,28.665,22.5,44.4
273140.6,6004,0.05067,28.165,24.1,41.5
273371.3,6009,0.05056,28.958,24.1,41.6
273581.8,6014,0.05050,28.547,23.1,43.3
273811.4,6019,0.05059,28.842,23.1,43.2
274031.4,6024,0.05068,28.253,23.5,42.6
274231.7,6028,0.05077,29.619,22.1,45.2
274454.5,6033,0.05077,29.150,22.4,44.7
274687.6,6038,0.05088,28.704,24.1,41.6
274932.0,6043,0.05073,28.241,24.5,40.9
275150.6,6048,0.05048,28.745,24.1,41.6
275362.3,6053,0.05075,29.045,22.9,43.7
275592.2,6058,0.05076,28.299,23.5,42.6
275808.9,6063,0.05086,29.504,23.4,42.7
276032.8,6068,0.05072,28.460,23.2,43
276257.0,6073,0.05081,28.918,23.7,42.1
276478.5,6078,0.05088,28.020,23.5,42.6
276714.0,6083,0.05072,29.047,23.9,41.8
276940.6,6088,0.05073,28.640,24,41.7
277157.9,6093,0.05052,27.903,23.4,42.7
277357.1,6097,0.05060,29.395,21.9,45.6
277597.8,6102,0.05051,28.327,23.2,43.1
277833.2,6107,0.05072,29.189,24.5,40.8
278061.7,6113,0.05074,28.866,24.3,41.1
278298.1,6118,0.05068,28.419,24,41.6
278517.0,6123,0.05079,28.925,23.6,42.4
278746.7,6128,0.05072,27.992,23.8,42.1
278964.3,6133,0.05091,29.211,23.4,42.7
279192.5,6138,0.05058,28.740,23.4,42.7
279433.0,6143,0.05075,28.899,24.2,41.4
279641.1,6148,0.05067,28.442,23.5,42.6
279874.2,6153,0.05091,30.271,23.6,42.4
280096.3,6158,0.05068,29.136,23.9,41.9
280329.6,6163,0.05065,28.570,24.1,41.5
280530.5,6168,0.05083,29.653,23,43.5
280766.3,6173,0.05077,28.886,23.1,43.3
280981.0,6178,0.05048,28.370,23.4,42.7
281232.0,6183,0.05081,29.675,24.1,41.5
281471.4,6189,0.05065,27.864,25,40
281705.4,6194,0.05095,28.660,24.4,41
281914.3,6199,0.05077,28.681,23.2,43.1
282129.7,6204,0.05077,29.077,22.4,44.6
282356.1,6209,0.05075,28.969,23.3,42.9
282576.4,6214,0.05076,28.966,23.7,42.1
282798.4,6219,0.05084,28.526,23.5,42.5
283041.5,6224,0.05083,29.355,24,41.7
283255.5,6229,0.05061,28.285,23.7,42.1
283499.1,6234,0.05074,29.398,23.5,42.5
283735.8,6239,0.05052,28.721,24.4,40.9
283953.6,6244,0.05090,29.011,23.7,42.1
284168.6,6249,0.05068,28.546,23,43.5
284411.1,6254,0.05088,28.504,24.1,41.4
284644.2,6259,0.05075,28.847,24.4,40.9
284861.0,6264,0.05070,29.196,23.2,43
285091.5,6269,0.05091,28.408,23.6,42.3
285304.4,6274,0.05099,28.963,23.6,42.4
285534.4,6279,0.05081,28.087,23.2,43
285758.9,6284,0.05055,27.878,23.9,41.9
285970.6,6289,0.05063,28.312,23.3,42.9
286187.5,6293,0.05069,28.957,22.9,43.6
286406.3,6298,0.05069,29.179,23.2,43
286619.3,6303,0.05072,29.218,22.7,44.1
286862.9,6308,0.05080,27.822,23.8,42.1
287076.8,6313,0.05063,28.524,23.9,41.8
287283.0,6317,0.05068,29.470,22.3,44.9
287506.1,6322,0.05085,29.082,22.6,44.2
287740.4,6327,0.05052,29.598,23.7,42.3
287967.8,6332,0.05078,27.804,23.8,41.9
288197.5,6337,0.05067,29.389,23.4,42.7
288420.6,6342,0.05069,29.705,23.6,42.3
288639.6,6347,0.05064,28.841,23.6,42.4
288869.8,6352,0.05074,29.068,23,43.5
289088.9,6357,0.05077,28.429,23.1,43.2
289296.7,6361,0.05058,29.248,22.4,44.6
289536.7,6366,0.05059,28.902,23.5,42.5
289742.5,6371,0.05085,29.486,23.4,42.7
289984.7,6376,0.05069,28.242,23.5,42.6
290188.0,6381,0.05069,28.623,23.2,43.1
290398.3,6385,0.05062,28.711,21.9,45.6
290612.9,6390,0.05076,28.395,22.4,44.6
290856.3,6395,0.05058,28.968,23.7,42.2
291081.2,6400,0.05071,29.145,23.9,41.9
291295.5,6405,0.05076,29.342,23.3,42.9
291526.2,6410,0.05077,29.084,23.7,42.2
291738.6,6415,0.05070,28.667,23.8,42.1
291965.6,6420,0.05081,27.927,23.6,42.4
292184.3,6425,0.05070,29.355,23.6,42.4
292423.8,6430,0.05076,29.139,24.3,41.2
292628.1,6435,0.05084,28.605,23.6,42.4
292857.9,6440,0.05077,29.104,22.8,43.9
293110.6,6445,0.05081,28.884,24.7,40.5
293340.2,6451,0.05064,29.168,24.7,40.4
293555.9,6456,0.05075,27.886,23.4,42.8
293781.4,6461,0.05033,29.379,23.3,43
294006.1,6466,0.05063,28.679,23.5,42.6
294202.5,6470,0.05066,28.593,22.6,44.3
294402.7,6474,0.05087,28.385,21.4,46.8
294627.0,6479,0.05080,29.253,22.3,44.9
294828.9,6483,0.05064,29.241,22.1,45.3
295059.0,6488,0.05071,29.559,22.6,44.2
295262.6,6492,0.05089,28.065,22.8,43.8
295492.0,6497,0.05061,28.388,23.2,43
295713.5,6502,0.05085,28.318,24,41.7
295937.6,6507,0.05074,28.325,23.5,42.5
296160.2,6512,0.05092,28.364,23.4,42.7
296385.6,6517,0.05093,28.953,23.4,42.7
296605.2,6522,0.05068,28.278,23.5,42.5
296830.3,6527,0.05061,28.214,23.7,42.2
297051.9,6532,0.05080,28.177,23.5,42.6
297274.2,6537,0.05071,28.182,23.4,42.7
297476.6,6541,0.05084,28.281,22.5,44.5
297700.9,6546,0.05060,28.289,22.4,44.6
297925.7,6551,0.05070,28.446,23.5,42.5
298147.3,6556,0.05066,29.550,23.6,42.4
298370.3,6561,0.05062,29.236,23.4,42.8
298567.7,6565,0.05075,27.967,22.3,44.8
298767.5,6569,0.05090,29.352,21.1,47.5
299000.5,6574,0.05069,28.367,22.9,43.7
299222.9,6579,0.05065,28.390,23.8,42
299423.5,6583,0.05069,29.299,22.2,45
299620.6,6587,0.05074,29.383,20.9,47.9
299858.9,6592,0.05084,29.475,22.8,43.9
