time_ms,frame_index,val_loss,train_time_ms,fps,frame_time
284736.7,2291,0.05596,35.003,8.4,118.7
284986.0,2293,0.05590,35.640,8.4,119.5
285237.3,2295,0.05586,31.821,8.4,119.3
285485.3,2297,0.05610,31.292,8.4,118.5
285730.9,2299,0.05607,35.352,8.4,118.9
285978.7,2301,0.05606,35.343,8.4,119.2
286228.6,2303,0.05599,35.207,8.3,120.1
286476.8,2305,0.05624,35.022,8.3,120.2
286732.8,2307,0.05615,34.984,8.5,118.1
286973.4,2309,0.05607,35.215,8.4,119
287233.8,2311,0.05609,32.558,8.5,117.5
287482.5,2313,0.05581,32.589,8.5,117.5
287718.2,2315,0.05624,35.192,8.4,119.4
287978.1,2317,0.05607,32.566,8.5,117.4
288217.1,2319,0.05605,31.626,8.5,118.3
288479.3,2321,0.05619,32.812,8.5,117
288722.0,2323,0.05595,32.607,8.5,117
288960.5,2325,0.05604,31.664,8.4,118.7
289205.6,2327,0.05589,35.294,8.4,119.2
289454.9,2329,0.05625,35.161,8.4,119.3
289703.4,2331,0.05599,35.455,8.4,118.8
289951.0,2333,0.05605,35.351,8.4,118.6
290199.5,2335,0.05658,35.301,8.4,119
290447.5,2337,0.05601,35.359,8.4,119.1
290697.9,2339,0.05639,31.874,8.5,118.2
290941.8,2341,0.05562,35.175,8.5,118.3
291190.3,2343,0.05620,35.266,8.4,119
291438.0,2345,0.05620,35.384,8.4,118.5
291684.5,2347,0.05624,35.086,8.4,118.6
291936.4,2349,0.05606,31.607,8.4,118.5
292193.9,2351,0.05624,32.305,8.5,117.1
292445.7,2353,0.05631,32.523,8.6,116.1
292677.2,2355,0.05585,35.181,8.4,118.9
292935.7,2357,0.05618,32.400,8.5,117.2
293170.8,2359,0.05582,35.365,8.4,118.3
293438.1,2361,0.05552,32.839,8.5,117.3
293672.1,2363,0.05588,31.294,8.4,118.7
293916.5,2365,0.05584,35.147,8.4,119.1
294172.0,2367,0.05595,34.895,8.5,117.5
294415.1,2369,0.05622,31.440,8.5,118.2
294658.8,2371,0.05594,35.300,8.4,118.7
294907.0,2373,0.05630,35.047,8.4,118.7
295155.7,2375,0.05584,35.137,8.4,119.3
295406.4,2377,0.05592,31.820,8.4,118.4
295652.5,2379,0.05616,35.105,8.4,119.5
295900.6,2381,0.05620,35.279,8.4,119.6
296152.4,2383,0.05619,31.657,8.4,118.4
296403.5,2385,0.05619,34.971,8.5,117.3
296646.6,2387,0.05617,31.721,8.5,117.9
296891.8,2389,0.05616,35.406,8.4,118.9
297139.2,2391,0.05604,35.234,8.4,118.6
297387.3,2393,0.05604,35.195,8.4,118.6
297635.0,2395,0.05586,35.090,8.4,118.7
297881.8,2397,0.05601,34.840,8.4,118.6
298155.5,2399,0.05566,35.521,8.4,118.8
298416.1,2401,0.05607,32.456,8.6,116.9
298651.0,2403,0.05627,35.325,8.4,118.8
298900.0,2405,0.05593,35.225,8.4,119.3
299148.6,2407,0.05587,35.395,8.4,119.2
299397.3,2409,0.05604,35.288,8.4,119.1
299652.8,2411,0.05598,34.907,8.5,118
299891.7,2413,0.05605,35.279,8.4,118.8
