time_ms,frame_index,val_loss,train_time_ms,fps,frame_time
251196.6,2371,0.01171,29.415,10,100
251408.0,2373,0.01177,29.423,10,99.7
251618.0,2375,0.01179,29.390,10,99.6
251825.5,2377,0.01184,31.332,10,99.9
252035.8,2379,0.01182,31.181,10,100.5
252253.4,2381,0.01178,29.421,10.1,99.5
252464.8,2383,0.01180,29.639,10,99.6
252671.4,2385,0.01179,31.008,10,100.2
252888.3,2387,0.01175,29.468,10,100
253095.7,2389,0.01179,31.208,10,100.1
253307.4,2391,0.01182,31.251,9.9,100.5
253523.5,2393,0.01176,29.430,10,100
253734.9,2395,0.01180,29.476,10,99.9
253944.8,2397,0.01173,29.555,10,99.5
254173.0,2399,0.01184,30.917,10.2,98.3
254372.8,2401,0.01169,32.165,10.1,99.2
254601.4,2403,0.01171,29.116,10,99.6
254802.0,2405,0.01169,28.959,10.1,99.3
255001.1,2407,0.01187,29.556,9.8,101.9
255209.6,2409,0.01174,31.437,9.8,102.2
255427.1,2411,0.01162,29.798,9.9,100.8
255638.4,2413,0.01174,29.348,10,99.5
255848.7,2415,0.01182,29.457,10,99.6
256054.8,2417,0.01173,30.973,10,99.9
256269.8,2419,0.01182,29.170,10.1,99.4
256482.9,2421,0.01166,29.500,10,99.7
256695.5,2423,0.01174,29.897,9.9,101
256906.5,2425,0.01185,29.442,9.9,100.6
257118.4,2427,0.01179,29.484,10,99.9
257329.7,2429,0.01172,29.635,10,100
257541.5,2431,0.01176,29.605,10,100.1
257747.8,2433,0.01182,31.316,9.9,100.9
257965.5,2435,0.01182,29.589,9.9,100.5
258177.5,2437,0.01172,29.566,10,99.7
258388.9,2439,0.01171,29.677,10,100.1
258603.3,2441,0.01183,32.524,10.1,99
258807.7,2443,0.01176,31.223,9.9,100.7
259019.5,2445,0.01170,31.202,9.8,101.9
259244.2,2447,0.01190,27.952,10.1,98.7
259447.0,2449,0.01185,29.520,10.1,99.3
259667.8,2451,0.01179,27.795,10,99.5
259866.3,2453,0.01167,31.246,9.9,100.8
260083.0,2455,0.01182,29.976,9.9,101.4
260290.1,2457,0.01173,31.546,9.9,100.7
260506.4,2459,0.01188,29.235,10,100.5
260718.5,2461,0.01183,29.417,10,100.1
260940.5,2463,0.01182,29.018,10.1,99
261163.0,2465,0.01180,28.865,10.2,98.3
261353.2,2467,0.01183,29.680,9.9,101
261573.8,2469,0.01179,27.860,9.9,101
261772.8,2471,0.01188,31.662,9.9,100.8
262010.1,2473,0.01176,29.094,10.1,99.5
262196.4,2475,0.01188,31.603,10,99.9
262418.6,2477,0.01179,27.887,9.9,100.7
262637.7,2479,0.01179,31.104,10.2,98.1
262832.8,2481,0.01181,29.666,9.9,101
263039.7,2483,0.01182,31.131,9.8,102.3
263256.4,2485,0.01180,29.401,10,100.1
263465.9,2487,0.01182,29.367,10.1,99.4
263681.7,2489,0.01177,32.242,10.1,99
263889.0,2491,0.01175,29.870,10,100.5
264126.2,2493,0.01183,31.483,10.2,98.1
264307.3,2495,0.01177,31.304,9.9,100.7
264539.1,2497,0.01176,28.333,9.8,101.6
264735.7,2499,0.01175,29.542,10,99.9
264946.9,2501,0.01184,29.587,9.8,102.3
265155.7,2503,0.01178,30.951,9.9,101.1
265380.8,2505,0.01185,27.875,10.1,99.4
265583.6,2507,0.01185,29.631,10.1,99.4
265789.7,2509,0.01178,31.132,9.9,101
266014.3,2511,0.01170,27.634,10.1,98.6
266217.4,2513,0.01189,29.298,10,99.9
266424.9,2515,0.01186,31.357,9.8,101.7
266635.6,2517,0.01186,31.312,10,100.1
266862.7,2519,0.01185,27.787,10.1,99
267064.5,2521,0.01180,29.331,10,100.2
267272.6,2523,0.01186,31.380,9.8,102.1
267485.6,2525,0.01177,31.400,9.8,102
267696.8,2527,0.01170,31.530,10,100.4
267916.1,2529,0.01176,32.132,10.1,98.6
268128.8,2531,0.01181,32.278,10.1,99.2
268340.7,2533,0.01180,32.096,10,100.1
268547.9,2535,0.01175,29.458,10,100.4
268759.7,2537,0.01182,29.266,10,100.3
268981.8,2539,0.01177,29.009,10.1,98.5
269178.5,2541,0.01179,31.108,9.9,100.8
269390.2,2543,0.01177,31.790,9.8,102.3
269611.7,2545,0.01181,32.044,10.1,99.2
269828.4,2547,0.01172,27.668,10.1,98.7
270027.0,2549,0.01173,31.254,9.9,101.1
270242.8,2551,0.01179,29.713,9.9,101.1
270449.4,2553,0.01190,30.918,10,100.2
270665.8,2555,0.01176,29.529,10,100.1
270872.9,2557,0.01185,31.185,10,100.4
271090.3,2559,0.01180,29.650,10,100.4
271302.0,2561,0.01184,29.518,10,99.8
271523.3,2563,0.01194,29.289,10.1,98.6
271724.5,2565,0.01178,29.513,10,99.9
271947.6,2567,0.01175,29.190,10,100.1
272162.8,2569,0.01179,28.243,10,99.8
272355.9,2571,0.01179,31.078,9.8,102.2
272568.0,2573,0.01177,31.158,9.8,102.4
272795.0,2575,0.01179,29.194,10.2,98.1
273007.0,2577,0.01193,28.960,10.1,98.6
273207.5,2579,0.01177,29.517,9.9,101.5
273414.2,2581,0.01176,31.206,9.8,102.1
273641.5,2583,0.01180,29.195,10.1,98.8
273840.9,2585,0.01180,29.518,10.1,99.2
274052.0,2587,0.01185,29.396,9.9,100.7
274258.5,2589,0.01180,31.192,10,100
274475.5,2591,0.01183,29.483,10,100
274690.4,2593,0.01167,31.865,10.1,99.2
274896.6,2595,0.01179,29.577,10.1,99.4
275103.2,2597,0.01180,31.210,10,100.5
275322.6,2599,0.01174,31.749,10.1,99.1
275552.1,2601,0.01182,28.974,10.2,98.4
275752.7,2603,0.01179,29.396,10.1,99.3
275948.9,2605,0.01171,31.162,9.7,103
276169.9,2607,0.01185,32.039,9.9,101
276391.4,2609,0.01189,28.419,10.1,99
276593.7,2611,0.01184,31.985,9.9,100.6
276796.3,2613,0.01180,31.240,9.7,102.8
277013.0,2615,0.01171,29.689,9.9,101
277231.9,2617,0.01179,27.653,10.2,97.9
277430.0,2619,0.01172,30.993,10,100
277667.5,2621,0.01181,29.542,10.1,99.1
277873.8,2623,0.01171,31.337,10.2,98.3
278090.8,2625,0.01186,29.516,10,99.8
278296.6,2627,0.01174,31.081,10,99.8
278534.1,2629,0.01178,29.070,10.2,98.2
278727.1,2631,0.01176,32.439,10.2,98.2
278930.2,2633,0.01171,31.235,9.8,101.8
279145.6,2635,0.01172,29.654,10,100.2
279368.6,2637,0.01183,28.805,10.1,99.1
279568.8,2639,0.01173,29.439,10,100.2
279776.2,2641,0.01188,31.241,9.8,102.1
280003.4,2643,0.01182,29.294,10.1,98.6
280204.7,2645,0.01187,29.414,10,100
280415.8,2647,0.01167,29.250,9.9,101.5
280620.9,2649,0.01181,30.732,10,100.2
280848.5,2651,0.01173,27.972,10,99.5
281068.3,2653,0.01180,30.711,10.1,99.4
281294.6,2655,0.01174,28.919,10.1,98.7
281474.7,2657,0.01170,29.609,9.8,101.6
281686.3,2659,0.01179,29.382,9.7,102.8
281896.1,2661,0.01190,29.445,10,99.6
282101.6,2663,0.01172,31.156,10,99.8
282313.5,2665,0.01187,31.289,10,100
282528.5,2667,0.01178,29.438,10.1,99.3
282735.3,2669,0.01172,31.334,10,99.7
282946.6,2671,0.01188,31.196,10,100.1
283158.5,2673,0.01183,31.265,10,100.1
283374.5,2675,0.01183,29.078,10,99.9
283580.3,2677,0.01189,31.024,10,100.2
283797.6,2679,0.01187,29.543,10,100.3
284007.6,2681,0.01186,29.266,10.1,99.4
284214.4,2683,0.01172,31.147,10,100.1
284431.3,2685,0.01185,29.706,10,99.9
284637.8,2687,0.01182,31.213,10,100.1
284853.7,2689,0.01178,29.587,10,99.9
285061.3,2691,0.01178,31.024,10,100.1
285287.8,2693,0.01184,29.344,10.2,98.4
285484.7,2695,0.01185,31.107,10,100.2
285704.8,2697,0.01177,32.012,9.9,101.2
285913.4,2699,0.01185,29.315,10,99.8
286124.5,2701,0.01178,29.541,10,100.5
286335.9,2703,0.01183,29.556,10,100.2
286547.6,2705,0.01179,29.490,10,100.4
286757.7,2707,0.01177,29.415,10.1,99.4
286968.9,2709,0.01178,29.234,10.1,98.9
287184.0,2711,0.01182,32.133,10.1,99.1
287400.1,2713,0.01175,27.907,10.1,98.6
287598.6,2715,0.01168,31.422,9.9,100.7
287823.9,2717,0.01151,27.775,10,100
288027.5,2719,0.01191,29.426,10,100
288233.3,2721,0.01177,31.400,9.8,101.8
288450.4,2723,0.01179,29.734,10,100.4
288660.4,2725,0.01182,29.268,10.1,99.1
288876.7,2727,0.01182,32.199,10.1,98.8
289083.8,2729,0.01180,29.451,10,100.1
289305.8,2731,0.01182,29.298,10.1,98.6
289517.1,2733,0.01183,29.291,10.2,98
289713.0,2735,0.01174,31.063,9.8,101.9
289930.3,2737,0.01180,29.668,9.9,101.4
290142.2,2739,0.01186,29.574,10,100.1
290370.4,2741,0.01181,31.120,10.2,98.4
290565.4,2743,0.01167,29.335,10.1,99.5
290776.6,2745,0.01179,29.454,9.8,102.2
290988.3,2747,0.01182,29.337,10,100.1
291196.0,2749,0.01181,31.628,9.9,101.2
291408.3,2751,0.01186,31.322,9.8,101.7
291619.5,2753,0.01177,31.032,9.9,100.5
291831.5,2755,0.01178,31.026,10,99.9
292047.5,2757,0.01180,29.690,10.1,99.2
292258.7,2759,0.01179,29.450,10.1,99.1
292471.8,2761,0.01177,29.280,10,100.4
292678.3,2763,0.01176,31.267,9.9,101.2
292895.4,2765,0.01183,29.702,10,100.3
293102.0,2767,0.01177,31.198,10,100.2
293319.0,2769,0.01172,29.477,9.9,100.6
293525.6,2771,0.01183,31.312,10,100.4
293737.9,2773,0.01181,31.301,10,100.5
293949.7,2775,0.01183,31.207,10,100.4
294161.0,2777,0.01178,31.410,9.9,100.6
294373.9,2779,0.01180,31.387,10,100.1
294584.6,2781,0.01180,31.542,10,100.3
294797.3,2783,0.01175,31.152,10,100
295013.0,2785,0.01177,29.372,10,99.5
295225.6,2787,0.01180,29.500,10,99.6
295432.3,2789,0.01191,31.860,9.9,100.6
295644.8,2791,0.01181,31.391,10,100.5
295861.5,2793,0.01178,29.622,10,99.8
296067.0,2795,0.01166,30.996,10,99.8
296279.4,2797,0.01168,31.515,9.9,100.6
296491.2,2799,0.01175,31.314,10,100.3
296703.0,2801,0.01185,31.287,10,99.9
296919.9,2803,0.01177,29.381,10,99.7
297126.4,2805,0.01177,31.436,10,100
297340.1,2807,0.01173,31.514,10,100.3
297550.5,2809,0.01188,31.181,10,100.2
297762.1,2811,0.01182,31.177,9.9,100.5
297973.8,2813,0.01171,31.171,9.9,100.6
298190.6,2815,0.01184,29.490,10,99.6
298402.4,2817,0.01181,29.562,10,99.6
298608.8,2819,0.01178,31.012,9.9,100.6
298820.8,2821,0.01186,31.316,10,100.4
299035.7,2823,0.01179,29.687,10.1,99.1
299242.9,2825,0.01180,31.388,10,100.3
299458.6,2827,0.01174,29.272,10,100.2
299664.9,2829,0.01176,31.392,10,100
299876.9,2831,0.01180,31.391,9.9,100.7
