time_ms,frame_index,val_loss,train_time_ms,fps,frame_time
214096.8,2819,0.07719,22.701,13.7,72.9
214308.2,2822,0.07724,23.314,14,71.6
214483.0,2824,0.07751,23.935,13.8,72.3
214678.5,2827,0.07695,22.632,13.8,72.2
214841.0,2829,0.07732,22.531,13.7,73.1
215065.4,2832,0.07735,22.844,14,71.5
215272.9,2835,0.07725,22.448,14.7,68.2
215442.1,2837,0.07735,23.806,13.7,72.9
215670.1,2840,0.07698,23.023,14,71.7
215886.0,2843,0.07730,22.988,14.7,68
216045.4,2845,0.07705,23.812,13.7,73
216266.3,2848,0.07681,24.147,13.7,72.9
216504.3,2851,0.07717,23.147,14.8,67.6
216709.0,2854,0.07730,24.210,14.6,68.5
216920.1,2857,0.07740,22.735,14.3,70.1
217076.0,2859,0.07768,22.557,13.8,72.5
217234.1,2861,0.07715,22.803,13.6,73.6
217405.0,2863,0.07764,23.001,13.6,73.6
217575.9,2865,0.07744,23.497,13.9,71.9
217774.9,2868,0.07731,22.922,13.9,72.1
217948.8,2870,0.07735,23.093,13.7,73.1
218108.1,2872,0.07763,24.616,13.7,73
218317.9,2875,0.07768,23.141,14,71.6
218473.2,2877,0.07749,23.119,13.9,71.8
218639.4,2879,0.07754,24.376,13.7,72.9
218821.1,2881,0.07741,24.236,13.6,73.5
219026.3,2884,0.07769,24.171,13.8,72.4
219232.6,2887,0.07732,22.613,14.3,70.1
219389.5,2889,0.07743,23.070,13.7,73.2
219609.5,2892,0.07750,24.178,13.8,72.5
219775.1,2894,0.07755,22.564,14,71.5
219936.9,2896,0.07721,22.497,13.7,72.7
220152.4,2899,0.07739,24.392,13.7,72.7
220368.4,2902,0.07728,22.650,14.7,68
220581.0,2905,0.07793,22.995,14.6,68.4
220802.5,2908,0.07746,22.734,14.6,68.5
221031.8,2911,0.07734,22.470,14.9,67.3
221232.2,2914,0.07726,24.071,14.7,68.2
221449.1,2917,0.07747,22.757,14.4,69.3
221659.9,2920,0.07715,22.986,14.7,68.1
221815.5,2922,0.07742,23.178,13.7,73.2
221975.7,2924,0.07721,24.161,13.7,73.1
222195.8,2927,0.07744,24.136,13.9,72.1
222401.6,2930,0.07730,22.810,14.7,68.2
222563.4,2932,0.07702,22.741,13.7,72.8
222790.0,2935,0.07759,22.793,13.9,72.1
222990.3,2938,0.07742,22.981,14.6,68.7
223161.5,2940,0.07750,23.164,13.7,73.2
223328.3,2942,0.07762,22.082,13.8,72.4
223536.3,2945,0.07750,23.854,13.7,72.8
223746.3,2948,0.07719,22.596,14.5,69
223902.1,2950,0.07701,22.870,13.9,72
224058.0,2952,0.07719,22.698,13.9,71.9
224219.2,2954,0.07698,23.881,13.5,74
224431.8,2957,0.07747,22.929,13.7,72.8
224587.0,2959,0.07736,22.525,13.6,73.6
224758.0,2961,0.07741,22.940,13.9,72.1
224964.4,2964,0.07699,24.239,13.8,72.6
225180.0,2967,0.07757,24.144,14.5,69
225392.1,2970,0.07737,22.919,14.7,67.9
225620.5,2973,0.07744,22.623,14.8,67.5
225822.8,2976,0.07727,23.058,14.7,68
225987.1,2978,0.07751,23.817,13.8,72.4
226193.6,2981,0.07731,23.025,14,71.6
226347.7,2983,0.07729,22.590,13.9,71.9
226504.3,2985,0.07720,22.713,13.9,72.1
226660.1,2987,0.07739,22.787,13.5,74.1
226816.9,2989,0.07731,22.859,13.5,74.3
226974.8,2991,0.07710,22.914,13.4,74.8
227134.1,2993,0.07698,23.730,13.5,74.2
227343.9,2996,0.07714,22.602,13.9,71.9
227515.8,2998,0.07733,23.178,13.9,71.9
227672.2,3000,0.07727,23.090,13.7,73.3
227841.8,3002,0.07715,22.492,13.8,72.4
227999.7,3004,0.07711,22.942,13.7,73
228155.1,3006,0.07714,22.773,13.7,73.3
228317.2,3008,0.07722,22.570,13.6,73.8
228526.5,3011,0.07731,22.536,13.9,71.9
228692.5,3013,0.07736,24.021,13.8,72.3
228868.6,3015,0.07736,22.722,13.9,72
229031.8,3017,0.07724,22.604,13.7,72.9
229247.0,3020,0.07753,22.571,13.7,72.9
229417.5,3022,0.07750,24.247,13.8,72.7
229643.4,3025,0.07727,22.597,13.9,71.9
229799.2,3027,0.07751,22.720,13.8,72.3
229952.7,3029,0.07704,22.405,13.7,73
230113.8,3031,0.07719,23.279,13.4,74.5
230273.1,3033,0.07723,24.178,13.4,74.6
230440.4,3035,0.07737,22.994,13.7,72.9
230600.3,3037,0.07710,24.272,13.5,74.2
230815.9,3040,0.07721,24.160,13.7,73
231031.3,3043,0.07693,23.974,14.7,68
231242.6,3046,0.07699,22.862,14.7,68.1
231398.8,3048,0.07722,23.035,13.7,73.1
231558.4,3050,0.07742,24.035,13.7,73.1
231770.0,3053,0.07730,22.891,13.6,73.4
231926.0,3055,0.07669,22.570,13.8,72.4
232083.5,3057,0.07702,22.922,13.6,73.7
232239.6,3059,0.07727,22.944,13.4,74.5
232394.6,3061,0.07754,23.283,13.5,74.1
232548.9,3063,0.07735,22.690,13.5,73.8
232711.8,3065,0.07701,22.556,13.5,74.1
232926.4,3068,0.07751,24.220,13.7,72.9
233116.7,3070,0.07707,24.091,14.1,70.7
233313.0,3073,0.07751,24.261,13.9,72.1
233523.1,3076,0.07709,22.790,14.2,70.4
233681.5,3078,0.07754,22.965,13.9,72.2
233857.0,3080,0.07739,24.121,13.6,73.7
234066.8,3083,0.07699,22.648,13.8,72.2
234228.6,3085,0.07748,24.192,13.6,73.4
234409.5,3087,0.07715,22.648,13.9,72.2
234615.0,3090,0.07717,24.203,13.9,71.9
234824.7,3093,0.07711,22.597,14.4,69.3
234996.9,3095,0.07719,23.034,13.9,72.1
235205.5,3098,0.07701,24.103,13.9,71.8
235411.8,3101,0.07716,22.746,14.4,69.5
235588.9,3103,0.07726,22.524,13.8,72.5
235755.0,3105,0.07722,23.192,13.6,73.6
235911.4,3107,0.07693,22.854,13.9,72
236067.7,3109,0.07698,23.051,13.5,74
236222.5,3111,0.07722,22.581,13.5,73.8
236395.6,3113,0.07695,23.087,13.5,74.3
236550.5,3115,0.07709,22.661,13.6,73.5
236726.6,3117,0.07702,23.973,13.6,73.7
236894.2,3119,0.07714,22.979,13.6,73.8
237055.0,3121,0.07715,22.698,13.7,73.1
237222.0,3123,0.07688,22.846,13.6,73.5
237377.3,3125,0.07713,23.873,13.6,73.4
237534.7,3127,0.07733,22.964,13.4,74.5
237694.9,3129,0.07700,24.154,13.4,74.7
237905.4,3132,0.07708,22.645,13.8,72.3
238061.4,3134,0.07723,22.779,13.8,72.4
238222.7,3136,0.07701,24.036,13.7,73.1
238444.8,3139,0.07687,22.304,14,71.7
238647.7,3142,0.07739,22.598,14.7,68.2
238804.1,3144,0.07766,22.675,13.9,71.9
238965.1,3146,0.07710,24.150,13.7,73.1
239196.1,3149,0.07720,24.148,13.9,72
239391.5,3152,0.07717,22.554,14.6,68.4
239548.9,3154,0.07723,23.128,14.1,71.1
239724.1,3156,0.07748,23.865,13.6,73.4
239925.0,3159,0.07714,23.856,13.8,72.7
240136.1,3162,0.07699,22.867,14.5,69.2
240296.1,3164,0.07721,23.895,13.8,72.7
240507.4,3167,0.07727,22.949,14,71.6
240664.6,3169,0.07735,22.996,13.7,73.1
240824.2,3171,0.07692,24.005,13.6,73.5
240994.4,3173,0.07720,24.115,13.5,74.1
241205.0,3176,0.07749,22.560,13.9,71.8
241366.4,3178,0.07716,24.081,13.7,72.7
241586.0,3181,0.07708,24.082,13.9,72.1
241794.0,3184,0.07731,22.902,14.7,68
241953.0,3186,0.07714,24.347,13.7,73.1
242165.0,3189,0.07724,22.898,13.7,73.1
242324.6,3191,0.07763,24.151,13.7,72.9
242491.4,3193,0.07696,22.511,13.9,72.1
242649.2,3195,0.07708,23.155,13.5,74
242809.4,3197,0.07666,24.184,13.5,73.8
243027.1,3200,0.07696,22.551,13.8,72.7
243237.8,3203,0.07690,23.189,14.6,68.5
243454.6,3206,0.07684,23.263,14.6,68.6
243669.1,3209,0.07698,23.179,14.7,68.1
243825.1,3211,0.07714,22.930,14.1,71
243981.9,3213,0.07744,22.954,13.7,73.1
244194.8,3216,0.07737,22.530,13.9,72
244352.8,3218,0.07716,23.010,14.1,71.1
244512.2,3220,0.07688,24.295,13.7,73.1
244683.2,3222,0.07733,23.963,13.6,73.7
244895.5,3225,0.07723,22.869,13.9,71.8
245066.3,3227,0.07731,23.490,13.9,72.1
245223.3,3229,0.07704,22.849,13.9,72.2
245383.2,3231,0.07697,23.978,13.6,73.7
245594.6,3234,0.07712,22.703,13.8,72.2
245767.9,3236,0.07720,23.161,13.7,72.8
245937.6,3238,0.07718,22.904,13.7,72.8
246114.0,3240,0.07736,24.250,13.6,73.6
246311.6,3243,0.07712,23.132,13.7,72.8
246532.2,3246,0.07735,22.431,14.4,69.2
246698.0,3248,0.07720,23.216,14,71.5
246873.8,3250,0.07718,24.007,13.6,73.3
247075.0,3253,0.07718,22.451,13.7,72.9
247251.6,3255,0.07719,22.390,13.9,72.2
247456.3,3258,0.07722,23.079,14,71.4
247623.5,3260,0.07695,22.545,13.8,72.4
247791.4,3262,0.07723,23.962,13.7,73.2
247952.4,3264,0.07730,23.259,13.8,72.6
248113.8,3266,0.07699,24.305,13.7,73.2
248329.4,3269,0.07709,24.098,13.8,72.5
248544.0,3272,0.07731,24.145,14.7,68
248754.4,3275,0.07699,22.692,14.7,68.3
248911.0,3277,0.07720,22.651,13.8,72.3
249083.9,3279,0.07735,22.901,13.6,73.7
249254.0,3281,0.07687,22.823,13.8,72.4
249475.0,3284,0.07747,24.186,13.8,72.2
249685.1,3287,0.07711,22.967,14.6,68.3
249856.9,3289,0.07686,22.644,13.8,72.3
250030.1,3291,0.07712,23.022,13.8,72.4
250195.1,3293,0.07717,24.028,13.6,73.3
250411.1,3296,0.07723,24.334,13.7,73
250618.6,3299,0.07752,22.877,14.4,69.3
250774.6,3301,0.07676,22.925,13.6,73.5
250930.7,3303,0.07745,22.930,13.6,73.4
251090.1,3305,0.07695,24.138,13.5,74.1
251310.9,3308,0.07712,24.159,13.8,72.4
251517.4,3311,0.07732,22.719,14.6,68.5
251689.1,3313,0.07745,23.000,13.9,71.7
251844.0,3315,0.07706,22.599,13.9,72
252006.6,3317,0.07741,24.285,13.6,73.7
252223.3,3320,0.07695,22.404,13.8,72.3
252434.0,3323,0.07723,22.942,14.7,68.2
252597.7,3325,0.07689,24.156,13.8,72.2
252828.7,3328,0.07733,24.025,13.9,71.9
253021.5,3331,0.07740,23.117,14.5,69.2
253176.1,3333,0.07702,22.706,13.8,72.7
253334.6,3335,0.07708,22.883,13.6,73.6
253503.3,3337,0.07712,22.567,13.6,73.4
253661.3,3339,0.07714,23.298,13.6,73.6
253816.9,3341,0.07703,22.737,13.7,73.2
253992.6,3343,0.07711,23.927,13.6,73.5
254188.3,3346,0.07714,22.460,13.7,72.9
254346.0,3348,0.07749,23.049,13.6,73.3
254517.8,3350,0.07730,23.030,13.7,73.1
254715.8,3353,0.07692,22.770,13.9,72
254879.4,3355,0.07756,22.299,13.7,73
255089.8,3358,0.07746,22.966,13.7,73
255251.5,3360,0.07725,22.723,13.7,72.7
255465.2,3363,0.07690,24.097,13.8,72.7
255690.7,3366,0.07732,22.709,14.6,68.3
255897.3,3369,0.07747,22.659,14.6,68.5
256123.6,3372,0.07712,23.060,14.5,69
256284.6,3374,0.07685,22.595,13.8,72.4
256455.5,3376,0.07692,22.776,13.7,73
256681.6,3379,0.07667,23.012,14.1,71
256887.1,3382,0.07722,22.653,14.7,67.8
257116.7,3385,0.07713,24.058,14.7,68.2
257344.0,3388,0.07707,23.244,14.8,67.4
257549.1,3391,0.07732,24.247,14.7,68.2
257765.1,3394,0.07759,22.787,14.5,68.8
257979.2,3397,0.07688,24.373,14.7,67.9
258194.7,3400,0.07723,24.142,14.7,68.1
258425.2,3403,0.07632,24.159,14.8,67.5
258635.3,3406,0.07731,22.516,14.8,67.7
258796.8,3408,0.07702,24.081,13.8,72.7
259024.0,3411,0.07719,22.881,13.9,72.1
259243.1,3414,0.07704,24.079,14.7,67.8
259453.7,3417,0.07693,22.626,14.6,68.4
259627.1,3419,0.07677,23.021,13.8,72.6
259850.9,3422,0.07717,24.087,13.9,71.8
260057.0,3425,0.07721,23.064,14.6,68.4
260219.1,3427,0.07717,24.079,13.7,73.2
260430.4,3430,0.07710,22.792,13.9,71.8
260589.8,3432,0.07704,24.126,13.8,72.7
260801.2,3435,0.07674,22.671,13.9,72
260971.5,3437,0.07736,22.957,13.9,72
261128.4,3439,0.07702,22.591,13.8,72.2
261284.3,3441,0.07723,22.386,13.7,73
261460.4,3443,0.07690,24.007,13.6,73.6
261675.4,3446,0.07711,23.863,13.9,72.1
261892.7,3449,0.07737,22.328,14.7,67.9
262061.8,3451,0.07672,24.289,13.9,72
262282.9,3454,0.07697,24.041,14,71.5
262490.2,3457,0.07697,22.678,14.7,68.2
262661.7,3459,0.07741,23.199,13.8,72.5
262862.7,3462,0.07728,23.062,13.7,72.9
263077.5,3465,0.07728,22.874,14.4,69.4
263252.8,3467,0.07734,24.312,13.9,72.1
263453.7,3470,0.07671,24.175,13.6,73.3
263639.8,3472,0.07704,24.048,13.8,72.5
263836.5,3475,0.07692,22.993,14,71.4
263995.7,3477,0.07731,23.942,13.7,73
264212.5,3480,0.07690,22.618,13.8,72.5
264426.8,3483,0.07750,24.163,14.7,67.9
264657.2,3486,0.07714,24.014,14.8,67.6
264858.1,3489,0.07701,24.248,14.7,67.9
265074.7,3492,0.07733,24.211,14.3,69.8
265291.8,3495,0.07694,22.466,14.7,68
265507.2,3498,0.07689,22.647,14.8,67.7
265676.7,3500,0.07722,23.854,13.8,72.4
265894.0,3503,0.07686,22.489,13.8,72.3
266108.5,3506,0.07719,23.817,14.7,68.2
266324.0,3509,0.07693,23.912,14.6,68.4
266494.9,3511,0.07725,23.800,13.8,72.2
266705.6,3514,0.07661,22.767,13.9,72.1
266868.4,3516,0.07701,22.738,13.7,73.1
267034.4,3518,0.07676,22.789,13.8,72.2
267189.1,3520,0.07735,22.610,13.7,73.2
267376.1,3522,0.07727,23.038,13.9,72.1
267564.2,3525,0.07709,23.165,13.7,73.2
267740.5,3527,0.07682,22.592,13.6,73.4
267970.0,3530,0.07704,24.017,14.1,71
268190.2,3533,0.07725,23.961,14.8,67.7
268401.0,3536,0.07730,24.244,14.7,68.2
268620.8,3539,0.07735,24.084,14.7,67.8
268792.0,3541,0.07727,24.006,14,71.7
269002.1,3544,0.07719,24.147,13.8,72.7
269198.3,3546,0.07710,23.016,14.3,70.1
269400.5,3549,0.07717,23.201,14.1,70.8
269622.1,3552,0.07725,22.527,14.5,68.8
269818.5,3555,0.07723,22.844,14.4,69.2
269993.8,3557,0.07703,22.417,13.7,72.8
270165.0,3559,0.07695,22.469,13.7,73.2
270375.7,3562,0.07709,22.786,13.9,72.1
270561.8,3564,0.07669,23.063,14,71.4
270766.4,3567,0.07669,24.158,13.9,71.7
270978.3,3570,0.07695,22.805,14.4,69.5
271198.6,3573,0.07713,22.637,14.7,68.1
271408.0,3576,0.07691,22.731,14.7,68.1
271576.6,3578,0.07712,22.311,13.9,72.1
271785.6,3581,0.07698,23.930,13.7,72.9
271995.9,3584,0.07670,22.760,14.5,69
272153.0,3586,0.07755,23.002,14.1,70.9
272309.2,3588,0.07718,23.206,13.7,73
272468.6,3590,0.07696,23.970,13.5,74
272684.5,3593,0.07708,23.796,13.7,72.9
272919.9,3596,0.07743,24.229,14.9,67.2
273112.1,3599,0.07681,22.964,14.7,68.2
273266.5,3601,0.07659,22.914,13.9,72.1
273423.8,3603,0.07779,22.908,13.6,73.3
273583.5,3605,0.07701,24.001,13.5,74.3
273795.7,3608,0.07684,22.997,13.7,73
273956.7,3610,0.07700,22.892,13.8,72.5
274167.7,3613,0.07699,23.073,14,71.7
274344.0,3615,0.07673,22.574,13.8,72.2
274558.3,3618,0.07654,24.235,13.9,72.1
274775.0,3621,0.07714,22.622,14.6,68.4
274939.9,3623,0.07721,22.751,13.8,72.4
275108.5,3625,0.07708,22.326,13.7,72.8
275328.0,3628,0.07702,22.663,13.9,71.7
275540.8,3631,0.07709,22.252,14.7,67.8
275748.5,3634,0.07684,24.064,14.6,68.7
275960.0,3637,0.07716,22.663,14.4,69.3
276116.7,3639,0.07719,22.719,13.8,72.5
276277.6,3641,0.07707,24.045,13.6,73.4
276488.7,3644,0.07709,22.588,13.9,72.1
276646.1,3646,0.07678,23.140,14.1,70.9
276801.1,3648,0.07728,22.612,13.9,72
276973.6,3650,0.07731,22.996,13.7,72.7
277133.8,3652,0.07712,23.959,13.5,74.2
277344.8,3655,0.07695,22.604,13.8,72.3
277502.8,3657,0.07703,23.122,13.6,73.5
277671.9,3659,0.07707,22.625,13.8,72.5
277834.0,3661,0.07697,24.096,13.5,74
278044.8,3664,0.07704,22.939,13.7,72.7
278200.9,3666,0.07715,23.104,13.7,73.1
278355.5,3668,0.07693,22.528,13.8,72.2
278511.6,3670,0.07734,22.722,13.5,74.3
278667.8,3672,0.07658,22.390,13.5,74.2
278825.9,3674,0.07710,22.997,13.4,74.7
278981.5,3676,0.07663,22.854,13.4,74.7
279137.0,3678,0.07718,22.591,13.5,73.9
279294.3,3680,0.07707,22.693,13.4,74.4
279508.4,3683,0.07734,22.564,13.8,72.4
279665.6,3685,0.07723,22.776,13.5,73.9
279821.6,3687,0.07709,22.775,13.8,72.5
279994.5,3689,0.07687,22.917,13.5,74.2
280210.0,3692,0.07688,23.344,13.9,71.8
280365.9,3694,0.07661,22.921,13.9,72
280527.0,3696,0.07699,24.038,13.7,72.9
280741.8,3699,0.07699,23.970,13.7,72.8
280953.5,3702,0.07708,23.105,14.6,68.5
281108.5,3704,0.07722,23.027,13.8,72.3
281269.9,3706,0.07694,24.250,13.6,73.3
281437.3,3708,0.07671,22.785,13.4,74.4
281596.7,3710,0.07704,24.226,13.5,74
281814.7,3713,0.07712,22.555,13.7,72.8
281981.1,3715,0.07735,23.009,13.9,71.8
282135.6,3717,0.07721,22.507,13.8,72.3
282297.8,3719,0.07720,22.634,13.5,73.9
282462.8,3721,0.07694,22.664,13.6,73.4
282618.8,3723,0.07735,22.708,13.6,73.4
282774.8,3725,0.07686,22.581,13.6,73.5
282932.1,3727,0.07703,22.918,13.6,73.6
283086.8,3729,0.07679,22.469,13.6,73.7
283243.6,3731,0.07703,22.834,13.4,74.5
283413.6,3733,0.07687,22.665,13.7,73.1
283586.0,3735,0.07682,22.974,13.6,73.5
283745.3,3737,0.07700,24.324,13.7,73
283954.8,3740,0.07677,22.770,13.9,72
284131.6,3742,0.07683,24.184,13.9,72.2
284333.4,3745,0.07668,22.458,13.8,72.7
284563.7,3748,0.07679,24.332,14.6,68.3
284764.3,3751,0.07676,24.355,14.6,68.4
284974.8,3754,0.07681,22.782,14.3,69.7
285140.4,3756,0.07698,24.115,13.9,72.1
285352.9,3759,0.07716,22.841,13.8,72.7
285519.7,3761,0.07716,22.871,13.9,72
285674.9,3763,0.07685,22.526,13.8,72.6
285836.3,3765,0.07669,24.214,13.5,74.1
286048.6,3768,0.07706,22.971,13.9,72
286206.5,3770,0.07670,23.150,13.6,73.4
286362.0,3772,0.07709,23.077,13.6,73.7
286518.0,3774,0.07734,22.810,13.5,73.9
286673.9,3776,0.07683,22.971,13.5,74.3
286889.7,3779,0.07725,22.892,13.9,71.8
287044.9,3781,0.07765,22.689,13.8,72.5
287217.0,3783,0.07727,22.752,13.6,73.8
287373.3,3785,0.07717,22.933,13.5,74.1
287587.7,3788,0.07685,22.671,13.9,72.2
287765.1,3790,0.07724,22.579,13.9,71.9
287976.1,3793,0.07715,22.813,13.9,71.9
288205.2,3796,0.07694,22.938,14.7,67.9
288406.0,3799,0.07727,22.821,14.6,68.5
288563.3,3801,0.07665,23.368,13.9,71.8
288724.3,3803,0.07725,22.496,13.7,73
288948.8,3806,0.07702,23.284,13.9,72.2
289117.2,3808,0.07714,22.339,14,71.6
289320.2,3811,0.07680,22.702,13.9,72.1
289493.6,3813,0.07692,22.964,13.7,72.7
289708.6,3816,0.07693,22.735,13.9,72.2
289889.1,3818,0.07684,24.089,13.9,72
290095.5,3821,0.07685,22.789,13.9,72.1
290256.4,3823,0.07698,24.165,13.7,73.3
290468.0,3826,0.07705,22.976,13.8,72.3
290629.1,3828,0.07698,24.076,13.7,73
290855.6,3831,0.07700,22.715,13.9,72
291018.6,3833,0.07647,24.356,13.7,72.9
291243.6,3836,0.07687,22.664,14,71.7
291444.1,3839,0.07673,22.535,14.7,68.2
291601.3,3841,0.07712,23.152,13.6,73.3
291773.0,3843,0.07659,23.146,13.9,71.8
291936.6,3845,0.07730,24.086,13.6,73.6
292103.3,3847,0.07699,24.389,13.6,73.4
292315.3,3850,0.07684,22.968,13.8,72.6
292471.6,3852,0.07686,23.008,13.9,71.9
292627.8,3854,0.07692,22.898,13.6,73.5
292782.5,3856,0.07704,22.583,13.5,74.1
292938.0,3858,0.07684,22.461,13.5,74
293095.8,3860,0.07691,23.132,13.4,74.4
293312.3,3863,0.07663,23.018,13.7,72.8
293468.1,3865,0.07720,23.031,13.6,73.3
293628.1,3867,0.07687,24.047,13.6,73.4
293839.7,3870,0.07646,22.984,13.9,72.1
294009.5,3872,0.07722,22.704,13.9,72
294167.4,3874,0.07722,22.964,13.6,73.5
294329.0,3876,0.07657,22.366,13.5,74.1
294494.8,3878,0.07655,23.135,13.6,73.6
294651.1,3880,0.07687,23.643,13.6,73.7
294813.0,3882,0.07708,22.723,13.6,73.7
295038.0,3885,0.07715,22.583,13.9,72
295206.8,3887,0.07667,22.596,13.9,71.9
295415.1,3890,0.07714,24.072,13.7,72.8
295645.6,3893,0.07705,24.068,14.6,68.5
295873.6,3896,0.07677,23.113,14.8,67.4
296047.9,3898,0.07743,24.225,14.1,70.9
296265.2,3901,0.07688,22.617,14,71.4
296475.3,3904,0.07675,22.869,14.7,68
296629.8,3906,0.07712,22.404,13.9,71.8
296788.1,3908,0.07686,22.888,13.7,73
296950.9,3910,0.07696,24.225,13.6,73.4
297169.0,3913,0.07722,22.293,13.9,72
297327.5,3915,0.07662,22.942,13.9,72.1
297488.7,3917,0.07677,24.031,13.6,73.3
297699.9,3920,0.07722,23.074,13.9,72.2
297857.8,3922,0.07683,23.354,13.7,73
298073.0,3925,0.07685,23.047,13.7,73
298233.4,3927,0.07690,22.533,13.7,72.7
298442.4,3930,0.07699,22.869,13.9,71.9
298599.4,3932,0.07684,22.968,14.1,70.8
298782.3,3934,0.07706,22.487,13.9,72
298989.1,3937,0.07719,24.161,13.9,71.7
299197.5,3940,0.07679,22.431,14.5,69.1
299422.1,3943,0.07684,22.684,14.8,67.7
299636.5,3946,0.07716,23.957,14.7,68
299837.3,3949,0.07733,23.841,14.4,69.2
