time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
8.2,7,0.9509184,0.85555965,0.07856936752796173,0.11970610916614532,24.81980568661718,21.364954270819606
8.3,7,0.95103246,0.8555932,0.07827851921319962,0.11967253684997559,24.820184984179555,21.365480521751472
8.4,7,0.95114875,0.8556502,0.07800059765577316,0.11953482776880264,24.820331986424815,21.36619947287072
8.501,7,0.9512599,0.85567886,0.07796850055456161,0.11905387043952942,24.82052298050828,21.36654624344876
8.6,7,0.9513785,0.8557186,0.07786423712968826,0.11900108307600021,24.82061337822865,21.3668488669865
8.7,7,0.9515136,0.8557534,0.07748308777809143,0.1190156638622284,24.821433670028025,21.367390136336656
8.8,7,0.951624,0.8558008,0.07735580950975418,0.11876646429300308,24.821595174665838,21.368074177491785
8.9,7,0.9517317,0.85582685,0.07711555808782578,0.11840421706438065,24.821504678500176,21.36809700969518
9.0,7,0.9518483,0.8558719,0.07695099711418152,0.11805528402328491,24.822291857376257,21.3686667974469
9.1,7,0.95193076,0.85589457,0.07686145603656769,0.11785923689603806,24.821921320846446,21.368742124978315
9.2,7,0.9520214,0.85593367,0.07677741348743439,0.11772676557302475,24.82214089594393,21.369129803724505
9.3,7,0.952123,0.8559553,0.07666952162981033,0.11741043627262115,24.822359167876826,21.369461325935468
9.4,7,0.9522202,0.8559838,0.07635172456502914,0.11737434566020966,24.822240840074418,21.3694821517206
9.5,7,0.9523385,0.85601383,0.07608991116285324,0.11726546287536621,24.82238334922141,21.369844342729493
9.6,7,0.9524176,0.8560489,0.0758015587925911,0.11704328656196594,24.82265793977487,21.370334019818916
9.7,7,0.952497,0.8560781,0.07545871287584305,0.11697369813919067,24.82280004940955,21.37075466639431
9.8,7,0.9525799,0.8561117,0.07538139820098877,0.11686757206916809,24.82329600166697,21.37137031621561
9.9,7,0.95266014,0.85614866,0.07526735961437225,0.11684207618236542,24.82332586101949,21.37171664933646
0.1,8,0.75052387,0.7728393,0.21232636272907257,0.22418522834777832,23.117306983121445,19.91202370282553
0.2,8,0.7973885,0.7977619,0.1855604201555252,0.2058599293231964,23.957684191057233,20.47473362899883
0.3,8,0.82500243,0.8117554,0.17078804969787598,0.19352152943611145,24.24732538941978,20.71926633255074
0.4,8,0.84405977,0.8201559,0.15982270240783691,0.18244749307632446,24.38978467970233,20.84136824991659
0.5,8,0.8580567,0.82561475,0.15271030366420746,0.17605151236057281,24.47985149742181,20.924737206886512
0.6,8,0.8690309,0.82994896,0.1454569548368454,0.1711755394935608,24.54123061164536,20.988582828962667
0.7,8,0.8776539,0.83314866,0.14172780513763428,0.16647940874099731,24.583907745113123,21.039650635394086
0.8,8,0.8847552,0.83533686,0.13803279399871826,0.1632401943206787,24.617430036967725,21.06942987314543
0.9,8,0.8915438,0.83695865,0.13488543033599854,0.1616102159023285,24.643692810925664,21.09451436154015
1.0,8,0.89583975,0.83871263,0.13254204392433167,0.1591397523880005,24.658552706253623,21.121224931250524
1.1,8,0.9006503,0.8400252,0.12866389751434326,0.1570902168750763,24.67549086875281,21.140815227665477
1.2,8,0.9039237,0.8412237,0.12691248953342438,0.15522687137126923,24.68664407069632,21.15752645664609
1.3,8,0.9077012,0.8421378,0.12465138733386993,0.1536645144224167,24.700283738920277,21.17240450706376
1.4,8,0.9107237,0.8430379,0.12251761555671692,0.15225765109062195,24.711290844778695,21.185929850406747
1.5,8,0.9133765,0.8439028,0.12043403089046478,0.15068750083446503,24.719999666731365,21.20012769296649
1.6,8,0.9157919,0.844697,0.11802986264228821,0.1490340530872345,24.72763593897817,21.21158061027936
1.7,8,0.9179688,0.8452509,0.11629932373762131,0.14812716841697693,24.73254724561244,21.21986867488612
1.8,8,0.9199782,0.8459112,0.11503154784440994,0.1465485543012619,24.740113957777577,21.231413817784816
1.9,8,0.9217582,0.8464187,0.11343469470739365,0.14623142778873444,24.745263077954466,21.238818975836644
2.0,8,0.9233508,0.84689254,0.11234839260578156,0.14479303359985352,24.7492310402453,21.245759471294345
2.1,8,0.92486787,0.84741807,0.11098072677850723,0.14385926723480225,24.753833588394908,21.253703096239263
2.2,8,0.926238,0.84785336,0.10962933301925659,0.1428048312664032,24.756961516716963,21.25886649294495
2.3,8,0.9276584,0.8482256,0.10798288136720657,0.14185631275177002,24.76124149860688,21.263803329648297
2.4,8,0.92880136,0.8486354,0.10720066726207733,0.14095154404640198,24.76412927423301,21.269505892755806
2.5,8,0.9297998,0.8489895,0.10642793029546738,0.13983139395713806,24.765689340817048,21.27405164570893
2.601,8,0.93098146,0.84937805,0.10501334071159363,0.13877102732658386,24.769183604368386,21.280353878170732
2.7,8,0.9319218,0.84957814,0.10394516587257385,0.1385769546031952,24.771915363094838,21.282228836785283
2.8,8,0.93292636,0.84990335,0.10310441255569458,0.13753685355186462,24.77506004326286,21.287214796718096
2.9,8,0.9339125,0.8502109,0.10214560478925705,0.13672713935375214,24.777435094810567,21.291408623033902
3.0,8,0.9345372,0.8504197,0.10144326090812683,0.13603100180625916,24.779362782880394,21.29441477142777
3.1,8,0.9354107,0.85068655,0.10046949982643127,0.13545936346054077,24.78216874269536,21.297951599576585
3.2,8,0.9361437,0.85090274,0.09932604432106018,0.13495199382305145,24.78448665822821,21.301569962664008
3.3,8,0.93682146,0.8510795,0.09854752570390701,0.13445279002189636,24.786002900698186,21.304035668156036
3.4,8,0.9374659,0.851316,0.09775915741920471,0.13384395837783813,24.7870112168724,21.30717014331776
3.5,8,0.9380428,0.8514748,0.0965423583984375,0.13362270593643188,24.788460503704105,21.30911618572474
3.6,8,0.93858,0.85163516,0.09620092809200287,0.13334205746650696,24.790136553267814,21.311007845285435
3.7,8,0.9391902,0.8518851,0.0957159548997879,0.13257643580436707,24.792272188922816,21.314651830360813
3.801,8,0.9397216,0.85202676,0.09467794001102448,0.1322270780801773,24.794267716684125,21.316200145432358
3.9,8,0.94018984,0.85217446,0.09442933648824692,0.13191765546798706,24.794771486968973,21.31811986825484
4.0,8,0.940687,0.8523392,0.09377028048038483,0.13173715770244598,24.796584515910524,21.320282820491883
4.1,8,0.94112307,0.8524639,0.09301576763391495,0.13126157224178314,24.797420375785833,21.321821942151374
4.2,8,0.9415889,0.85264254,0.09265349805355072,0.13059215247631073,24.799298232719167,21.324281757033567
4.3,8,0.9419599,0.8527506,0.0919511467218399,0.13008737564086914,24.799441734828385,21.32595133865483
4.4,8,0.9424138,0.8528735,0.09169282019138336,0.12972360849380493,24.801179520072107,21.32747950078912
4.5,8,0.942802,0.8529821,0.09083560854196548,0.12919779121875763,24.802033149168476,21.329116565889827
