time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
4.25,5,0.9970425,0.9939718,0.0028461930342018604,0.007098397705703974,41.406474548157874,32.93399220205426
4.5,5,0.99716777,0.9941332,0.002632342977449298,0.006825192831456661,41.42815711614592,32.93607170417036
4.75,5,0.9972747,0.9942715,0.002457737922668457,0.006588642485439777,41.44493750361556,32.93740770492013
5.0,5,0.99736196,0.9943866,0.002346424851566553,0.006385009735822678,41.45846782684126,32.939630552460116
5.25,5,0.9974499,0.9944904,0.0021950621157884598,0.006184143014252186,41.469187918343316,32.93988707692474
5.5,5,0.9975281,0.99459344,0.0020913342013955116,0.005991868209093809,41.48154924273277,32.94245715892925
5.75,5,0.9975962,0.9946854,0.002003520494326949,0.00586148165166378,41.49241275028523,32.94340372761483
6.0,5,0.9976721,0.994775,0.0018955793930217624,0.005740001797676086,41.50176349356072,32.94476323424711
6.251,5,0.9977415,0.99485475,0.0018006776226684451,0.005647478625178337,41.513611471175835,32.94568269306865
6.501,5,0.9978009,0.99493307,0.0017361539648845792,0.005522167310118675,41.52751834991501,32.94793355540742
6.751,5,0.997859,0.99500436,0.0016509429551661015,0.005423438735306263,41.53392749900892,32.949570000660835
7.0,5,0.99790555,0.9950698,0.0015843322034925222,0.005317477509379387,41.545641817737014,32.951809640081194
7.25,5,0.9979536,0.9951372,0.0015286178095266223,0.0052364906296133995,41.55476782770478,32.95332131330544
7.5,5,0.9979964,0.9951909,0.0014815025497227907,0.005156334489583969,41.56152395341494,32.954597232399244
7.75,5,0.99803966,0.99524754,0.0014357726322486997,0.005087205208837986,41.56829426027299,32.957085768141326
8.0,5,0.99807996,0.9953005,0.0013960683718323708,0.0050058867782354355,41.57943097289313,32.95831714268722
8.25,5,0.99811864,0.99534297,0.0013456549495458603,0.004967416170984507,41.585058377513434,32.95962609281526
8.5,5,0.9981539,0.995388,0.0013128552818670869,0.004915531259030104,41.59092827852256,32.960608148985955
8.75,5,0.9981885,0.99543506,0.0012671041768044233,0.004836205393075943,41.60043609456709,32.96137023870963
9.0,5,0.99822444,0.99547523,0.0012203084770590067,0.004793447442352772,41.60671409228893,32.96344861285163
9.25,5,0.9982486,0.9955072,0.0012058446882292628,0.004734973423182964,41.61279925606031,32.965225392482
9.5,5,0.99827343,0.99554294,0.0011780628701671958,0.004676416516304016,41.617736644933586,32.964777934650414
9.75,5,0.9982993,0.99558115,0.0011532217031344771,0.004633362405002117,41.620673651925706,32.96570029782702
10.0,5,0.9983222,0.99560636,0.0011265529319643974,0.00461551733314991,41.62706993123241,32.96712650338869
0.25,6,0.97427183,0.9681907,0.05299358814954758,0.06490938365459442,37.436124403005365,31.96281702144922
0.501,6,0.98404247,0.9786021,0.03255210071802139,0.043784838169813156,39.11782194044089,32.449954201191694
0.75,6,0.98835784,0.98351187,0.022404946386814117,0.03214632719755173,39.873889398997676,32.62901781527253
1.001,6,0.9907481,0.9863234,0.016804255545139313,0.025101646780967712,40.28169443556536,32.71813290082294
1.25,6,0.9922293,0.9880986,0.013196972198784351,0.020632054656744003,40.53267610225048,32.76892607412779
1.5,6,0.9933061,0.98938507,0.010568433441221714,0.017378797754645348,40.7225534119911,32.80945276270857
1.75,6,0.9940784,0.99030995,0.008852003142237663,0.01510009728372097,40.86676272922111,32.83419959452766
2.0,6,0.9946683,0.99103093,0.007509994320571423,0.013487588614225388,40.97777150083956,32.8562425804606
2.25,6,0.9951448,0.99164456,0.0064938124269247055,0.011991037055850029,41.06616618447558,32.8749826565661
2.5,6,0.99555516,0.9921127,0.005602679215371609,0.010969849303364754,41.13924176979254,32.88711510925737
2.75,6,0.9958845,0.9925234,0.004975035786628723,0.009991813451051712,41.20000703860118,32.896336301939726
3.0,6,0.9961672,0.9928773,0.00441110972315073,0.00926354993134737,41.249221484320515,32.90602199880842
3.25,6,0.9963954,0.9931559,0.003985379822552204,0.008661715313792229,41.286591744003225,32.91118083285622
3.5,6,0.99659365,0.9934006,0.0036063087172806263,0.00820431299507618,41.32377027288901,32.918146978983174
3.75,6,0.9967578,0.9936246,0.003338003996759653,0.0077760969288647175,41.35387944066424,32.92340048950723
4.0,6,0.9969103,0.99381953,0.003039057133719325,0.007367716170847416,41.38235133767119,32.92900242437787
4.25,6,0.9970508,0.9939969,0.0027949477080255747,0.007002831436693668,41.40582768919528,32.933371900793354
4.5,6,0.99717045,0.9941563,0.002590276300907135,0.006707044318318367,41.42974205957984,32.93784650613483
4.75,6,0.99728566,0.99430275,0.002416366245597601,0.0064383819699287415,41.45200170733948,32.94213242831188
5.0,6,0.9973831,0.9944275,0.0022703467402607203,0.006309368647634983,41.46940947580285,32.94304480929514
5.25,6,0.99747324,0.99453574,0.002147505758330226,0.006077902391552925,41.48544755475021,32.946112456356
5.5,6,0.9975483,0.99463654,0.002023023320361972,0.005932748317718506,41.498484844943846,32.9482615671874
5.75,6,0.99762565,0.9947333,0.0019137489143759012,0.005771349184215069,41.51263322787375,32.95011606596195
6.0,6,0.99769527,0.9948241,0.0018243943341076374,0.005656071938574314,41.52354833156437,32.95289351982166
6.25,6,0.99775463,0.99489933,0.001767219160683453,0.005537603050470352,41.534230973022225,32.95336037386444
6.5,6,0.99782115,0.99496967,0.001662521157413721,0.0054388795979321,41.54409156997325,32.95447331341029
6.75,6,0.99787474,0.99503946,0.00159559678286314,0.0053441463969647884,41.55600471129945,32.95558217711442
7.0,6,0.9979251,0.99510735,0.0015444292221218348,0.005249635316431522,41.56530233120642,32.958694948560655
7.25,6,0.9979744,0.9951578,0.001483026659116149,0.005161690525710583,41.57540469330213,32.959560955575874
7.5,6,0.9980156,0.99520963,0.0014368281699717045,0.005116438027471304,41.582233366831346,32.960617552505155
7.75,6,0.9980619,0.9952684,0.0013759357389062643,0.005020662676542997,41.5926803748716,32.96327924097631
8.0,6,0.9981052,0.99532,0.0013248801697045565,0.0049656834453344345,41.600317003110014,32.96430413804062
8.25,6,0.99813503,0.9953653,0.0013119019567966461,0.004898334853351116,41.60602687124598,32.9654491372867
8.5,6,0.9981689,0.9954086,0.0012735577765852213,0.004849394783377647,41.60984295669358,32.96712515769103
8.75,6,0.9982031,0.9954507,0.0012352000921964645,0.004796890541911125,41.61806451859265,32.96836426176961
9.0,6,0.9982298,0.99549097,0.001210804097354412,0.004753862973302603,41.62199360622787,32.969168093773035
9.251,6,0.9982569,0.995522,0.0011847054120153189,0.004711142275482416,41.62968694530026,32.969314980711545
9.5,6,0.99828404,0.99556035,0.0011565382592380047,0.004667219705879688,41.633196072608015,32.97095950388385
9.75,6,0.9983111,0.9955962,0.0011304219951853156,0.004633593838661909,41.63887256784092,32.971438235406794
10.001,6,0.99833983,0.99562675,0.0011056222720071673,0.004590170457959175,41.64641597679341,32.97264792528316
0.25,7,0.9744477,0.96835375,0.05288533493876457,0.06416839361190796,37.467733343277594,31.978170670494002
0.5,7,0.984112,0.9787066,0.03285013511776924,0.043706879019737244,39.102959311531855,32.4443268288427
0.75,7,0.9882632,0.98337847,0.02298298291862011,0.03256141394376755,39.80067627525809,32.60477827893122
1.0,7,0.990637,0.98613095,0.01696787215769291,0.025646718218922615,40.23106277070812,32.70273182826392
1.25,7,0.9921384,0.98799664,0.013461017049849033,0.020953968167304993,40.50803447735417,32.76183570387142
1.5,7,0.9931925,0.989223,0.01109352521598339,0.01799958571791649,40.69473640377907,32.798910791985804
1.75,7,0.99399513,0.9902074,0.009279340505599976,0.015737462788820267,40.8526347107702,32.82781764754596
2.0,7,0.99462885,0.9909579,0.0077222418040037155,0.013849870301783085,40.96099533666905,32.84833099243481
2.25,7,0.9951133,0.99156666,0.006682352162897587,0.01243189163506031,41.05115371935361,32.866842967609074
2.5,7,0.99550754,0.9920523,0.005787602625787258,0.01127120852470398,41.125299758665996,32.88230947739762
2.75,7,0.99583673,0.99247193,0.005016143433749676,0.010252313688397408,41.18861826415707,32.89485508070281
3.0,7,0.99610835,0.99281144,0.004497238900512457,0.009564421139657497,41.238648420912,32.90277705446377
3.25,7,0.9963414,0.99310464,0.004004596266895533,0.008916898630559444,41.27987344237112,32.91072795003268
3.501,7,0.99655753,0.99337703,0.003626385936513543,0.008318277075886726,41.31765217072997,32.91797320873129
3.75,7,0.9967359,0.99358565,0.0033185030333697796,0.007892487570643425,41.3484254149534,32.922534669971675
4.0,7,0.99688584,0.99378043,0.003066795878112316,0.007503804285079241,41.36977980239693,32.9257094546628
4.25,7,0.99701995,0.99394435,0.002863957080990076,0.007204234600067139,41.39562103014289,32.930092795221995
4.5,7,0.99714017,0.9941135,0.0026694387197494507,0.006876630242913961,41.417967356532586,32.93356864445079
4.75,7,0.99725723,0.99424595,0.0024969973601400852,0.0066327438689768314,41.44195950441474,32.937386326884756
5.0,7,0.99735355,0.9943719,0.0023485813289880753,0.006409541238099337,41.46407619117991,32.94170306052822
5.25,7,0.9974491,0.9944887,0.0021984230261296034,0.006201318930834532,41.478616466361146,32.943165058810145
5.5,7,0.9975317,0.99459076,0.0020832372829318047,0.005995471961796284,41.4966049138,32.94640902782473
