time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
2.5,9,0.92504287,0.552553,0.08987033367156982,0.2424652874469757,30.222602602538863,20.858077854486382
2.6,9,0.92521983,0.552578,0.08898754417896271,0.24253813922405243,30.227721306340023,20.858374610190424
2.7,9,0.92543125,0.5525973,0.08823446929454803,0.2425013929605484,30.233712157957207,20.858617032275212
2.8,9,0.92560834,0.55263907,0.08739107847213745,0.24239374697208405,30.23801936858004,20.85894048621068
2.9,9,0.9257638,0.5526641,0.0868326723575592,0.24228280782699585,30.241192074085536,20.859119067350107
3.0,9,0.92592835,0.5526971,0.08645746111869812,0.24232210218906403,30.244822530886225,20.859283433885313
3.1,9,0.9260406,0.5527249,0.08575320243835449,0.24231040477752686,30.247056272695158,20.859505286868814
3.21,9,0.9262056,0.55277663,0.08538046479225159,0.24214360117912292,30.250856830295582,20.859744200458596
3.3,9,0.92632383,0.55278146,0.08499012142419815,0.24216780066490173,30.25347764385308,20.859831829676708
3.4,9,0.9264299,0.5528126,0.08463434875011444,0.24210457503795624,30.255575776338475,20.860073670390754
3.5,9,0.9265506,0.5528293,0.08440370857715607,0.24197658896446228,30.25778162247926,20.86026514621257
3.61,9,0.92670006,0.55284643,0.08381916582584381,0.2419128715991974,30.260974934167383,20.86046992447068
3.7,9,0.9267835,0.5528876,0.08349160104990005,0.24181625247001648,30.262329110634187,20.860677321716167
3.81,9,0.9268772,0.5529115,0.08319053798913956,0.24174194037914276,30.264659701569585,20.86083917937115
3.9,9,0.9269598,0.55293936,0.08272266387939453,0.2417537271976471,30.266574959386872,20.86096908801743
4.0,9,0.9270425,0.55295575,0.08235222101211548,0.24169161915779114,30.26843071297204,20.8611526610194
4.102,9,0.92712665,0.55297536,0.08213835954666138,0.24162890017032623,30.26959112036426,20.861265596128366
4.2,9,0.9272073,0.5529948,0.08199262619018555,0.24157550930976868,30.271368608826666,20.861377105062118
4.3,9,0.9272871,0.55300784,0.08173716068267822,0.24164122343063354,30.273424121276985,20.86155502007935
4.4,9,0.92735076,0.55303353,0.0813966915011406,0.24156570434570312,30.27536822207037,20.86164075961797
4.5,9,0.9274142,0.5530476,0.08127748966217041,0.24164971709251404,30.27631027937419,20.86168897906443
4.6,9,0.9274942,0.55307156,0.08086760342121124,0.24167488515377045,30.278176626943235,20.861864462616765
4.7,9,0.92754906,0.5530905,0.08080722391605377,0.24155592918395996,30.278567796139335,20.862082066277416
4.8,9,0.9275926,0.55309874,0.08060818165540695,0.24156153202056885,30.278974848132982,20.86208792846825
