time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.7,8,0.95980644,0.7345498,0.11139968782663345,0.06897023320198059,37.815160321520366,31.935663036475614
0.8,8,0.96332616,0.7351975,0.10468648374080658,0.06662366539239883,38.04243161816893,31.956962901073645
0.9,8,0.9657306,0.7357448,0.1003355011343956,0.0644998550415039,38.196372712235785,31.975278129634628
1.0,8,0.9680808,0.7360687,0.09552115947008133,0.06290745735168457,38.35597101993601,31.986700050307437
1.1,8,0.9699872,0.7364898,0.09123276174068451,0.06108863651752472,38.47347625209997,31.999509025349234
1.2,8,0.9715982,0.7367585,0.08822502195835114,0.05997977405786514,38.581527977167156,32.007541293511785
1.3,8,0.97310686,0.73706084,0.08463121950626373,0.05889157950878143,38.68457029244089,32.01801319133244
1.4,8,0.9743615,0.73727655,0.0810231864452362,0.0583893246948719,38.76901161298194,32.025875864289375
1.5,8,0.97531277,0.73749226,0.07834744453430176,0.057688161730766296,38.83508436534304,32.03256141559824
1.6,8,0.9762807,0.7376566,0.0759449452161789,0.0573425218462944,38.90307037614294,32.037596224917934
1.7,8,0.977143,0.7377958,0.07344590127468109,0.056896939873695374,38.95274351702494,32.042995060893084
