time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
7.203,8,0.9837242,0.7022951,0.0550975576043129,0.07778142392635345,40.4202198372382,36.45112834969843
7.306,8,0.98381835,0.70281315,0.05514058470726013,0.07666917145252228,40.43370605904215,36.51363376870882
7.462,8,0.98388845,0.702364,0.05514565110206604,0.07795234024524689,40.448690851766536,36.45870837950028
7.542,8,0.98395723,0.702364,0.0550103522837162,0.07795234024524689,40.459446112782295,36.45870837950028
7.608,8,0.9840258,0.7028423,0.05466229096055031,0.07651624828577042,40.473468744449164,36.51653791846761
7.73,8,0.98407763,0.70240146,0.05419846624135971,0.07761183381080627,40.48231975727254,36.46299456373996
7.811,8,0.9841533,0.7024223,0.05463089048862457,0.07756040245294571,40.49668410752942,36.465418670292166
7.901,8,0.98425215,0.7024382,0.053749069571495056,0.07758931070566177,40.51209360364262,36.4668998349824
8.047,8,0.984313,0.70248455,0.05343134328722954,0.07743409276008606,40.52363665191432,36.47417296183707
8.127,8,0.9843524,0.7028752,0.053382281213998795,0.07654978334903717,40.5296173359547,36.52118692367917
8.208,8,0.9844133,0.70250267,0.05317934975028038,0.07761916518211365,40.541811277185104,36.47674066245095
8.302,8,0.9844963,0.70251507,0.05248849093914032,0.07749488949775696,40.55689346984184,36.47749689003586
8.431,8,0.9845552,0.7028925,0.05216836929321289,0.07653307169675827,40.56731453473227,36.52403204420979
8.556,8,0.98461556,0.7025431,0.05215322598814964,0.07729287445545197,40.57566574609277,36.48277036632674
8.612,8,0.9846492,0.7025545,0.051825061440467834,0.07730236649513245,40.58161466422271,36.48410778485382
8.748,8,0.9847358,0.70258754,0.05137766897678375,0.07714260369539261,40.59792545115941,36.48726646738303
8.83,8,0.98476887,0.7026213,0.05138464272022247,0.07687652111053467,40.603663905836825,36.49040738761212
8.912,8,0.98480016,0.70291966,0.05119887739419937,0.0765736773610115,40.60937282143474,36.52742643445736
9.041,8,0.9848752,0.70264536,0.05042649433016777,0.07675059139728546,40.62167549237233,36.494183584276996
9.122,8,0.98489195,0.70264536,0.050600484013557434,0.07675059139728546,40.627169706082704,36.494183584276996
9.251,8,0.98495406,0.70266503,0.05070798471570015,0.07671698182821274,40.638794870079465,36.496138483910656
9.331,8,0.98498106,0.7026656,0.05059707537293434,0.07663770765066147,40.64307863213809,36.49650917722552
9.467,8,0.9850569,0.7026785,0.050054412335157394,0.07660919427871704,40.65631685276615,36.49890048814467
9.5,8,0.9850812,0.7026928,0.04999953508377075,0.07678289711475372,40.66066540571947,36.50127186674692
9.603,8,0.98513776,0.7027051,0.0497429184615612,0.07678166776895523,40.671490447510536,36.5017913828541
9.703,8,0.9851664,0.70294553,0.049455318599939346,0.07653634250164032,40.67540177521742,36.53247961906174
9.807,8,0.9852045,0.70112103,0.04946474730968475,0.08054689317941666,40.683422876249544,36.30467069517127
9.915,8,0.9852548,0.7012365,0.04905889928340912,0.0800374299287796,40.69233126157013,36.31935455348656
0.1,9,0.5957132,0.7013116,0.4565766751766205,0.0799439325928688,24.645405463401445,36.32884552046957
1.027,9,0.95198566,0.70194197,0.14636580646038055,0.07841262966394424,36.577101464868804,36.40614888191082
1.157,9,0.95544416,0.7019813,0.13906225562095642,0.07859275490045547,36.88769778601775,36.41332312589348
1.237,9,0.95768356,0.7020221,0.13341869413852692,0.07827946543693542,37.095694601231926,36.41977143623261
1.341,9,0.9606324,0.7020767,0.1252594292163849,0.0781697928905487,37.38659434446812,36.42584743815009
1.472,9,0.9631111,0.70216274,0.11900421977043152,0.07824168354272842,37.64220153168082,36.436647862745694
1.501,9,0.963589,0.7022221,0.11789852380752563,0.07802887260913849,37.69199650347501,36.4424802364335
1.631,9,0.96521693,0.70232135,0.11277218908071518,0.07794109731912613,37.865550318834664,36.45359200375366
1.702,9,0.96732026,0.7023869,0.10650566965341568,0.0776900053024292,38.096619708883345,36.46062293668723
1.8,9,0.96796244,0.7027159,0.10467811673879623,0.07665148377418518,38.17080311861337,36.50354203057495
1.944,9,0.9690853,0.7027318,0.1019880473613739,0.076567143201828,38.30135743804493,36.50507423647527
0.201,9,0.8492282,0.7013959,0.3065492510795593,0.0798516720533371,30.977859416900586,36.33908539697095
2.051,9,0.97007316,0.7027413,0.09939873218536377,0.07665926963090897,38.423829841918426,36.50634180050998
2.133,9,0.97102165,0.7027567,0.09511084854602814,0.07666517794132233,38.537750009380986,36.50649262646182
2.238,9,0.97164726,0.70276904,0.09393832087516785,0.07652436196804047,38.6149315923502,36.508445853546746
2.344,9,0.9724734,0.7027807,0.09205419570207596,0.07649024575948715,38.71764426929423,36.510433803354225
2.424,9,0.9729901,0.70279413,0.09031041711568832,0.07656735181808472,38.78352274083897,36.51166907910388
2.532,9,0.9737751,0.70280933,0.08761513233184814,0.07645978033542633,38.89120667872008,36.51340620940062
2.664,9,0.974555,0.70282555,0.08401691913604736,0.07644099742174149,38.99428649215602,36.51535874261629
2.703,9,0.9749406,0.7028494,0.0829089879989624,0.07635334134101868,39.04773998840989,36.51829147491326
2.85,9,0.9754679,0.70287853,0.08167707920074463,0.07636915892362595,39.12221304323908,36.52268723484557
2.979,9,0.9759535,0.7028815,0.07950283586978912,0.07654689252376556,39.188745225801654,36.52280125706313
3.087,9,0.9765112,0.7028901,0.07815633714199066,0.07646821439266205,39.26621994380326,36.52457222266519
3.116,9,0.9766051,0.70289403,0.07781857252120972,0.0766303762793541,39.28041579101094,36.52531889232571
3.219,9,0.9769187,0.70290226,0.0767361968755722,0.07661880552768707,39.32504437846123,36.52625231384869
